n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5,0.011137629276054098,0.5,0.5,0.04525725363305276,0.5,,0.0,0.0
2,0.6333036432593954,0.013426573426573427,0.5742874382254913,0.6445365367109328,0.05535121379008688,0.5852014492858404,,0.0,0.20995554429203492
3,0.6384179979312723,0.012220916568742655,0.5418199057579589,0.643208152829462,0.05005219030943803,0.5477319708762693,,0.0,0.10005174179786908
5,0.6497098034708655,0.015042511445389144,0.6083208826571658,0.63491130703818,0.05691607116229454,0.5864177963018771,,0.0,0.3097538568758514
10,0.5,0.011137629276054098,0.5,0.5,0.04525725363305276,0.5,,0.0,0.0
20,0.7044951729686243,0.0,0.5,0.6278458780989107,0.0,0.5,,0.0,1.0
30,0.7504453511090678,0.0,0.5,0.5905585379190825,0.0,0.5,,0.0,1.0
50,0.8340528387541662,0.0,0.5,0.6559039118385793,0.0,0.5,,0.0,1.0
75,0.8425037352028503,0.011137629276054098,0.5,0.6699781264604818,0.04525725363305276,0.5,,0.0,0.0
100,0.8054390299965521,0.0,0.5,0.5982401149534942,0.0,0.5,,0.0,1.0
