n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6064326165300383,0.2600140548137737,0.5868856678943408,0.5782587262386123,0.26357429283624145,0.5687735475329858,0.7522125597191781,0.05103799130220727,0.7128871302960559
2,0.6270219001227674,0.26142857142857145,0.5875014850896993,0.6250770292348602,0.2634364598679544,0.5687856899882415,0.7419066817583245,0.05089820359281437,0.7092989229711539
3,0.657527622668409,0.28174603174603174,0.6045621955566116,0.6448511544077209,0.290126861555433,0.5862714227865153,0.7694358456146172,0.05050743450554638,0.7187151752474044
5,0.6920217021108074,0.29657320872274145,0.6188170765514237,0.6668051079994575,0.29964664310954064,0.5935800340223243,0.8060331412724723,0.050025523226135786,0.7325638142945483
10,0.7258740247910974,0.3238909673971138,0.6531483901627658,0.684462623197312,0.3366735147373276,0.6259904931243805,0.9160412822095293,0.053568529841458795,0.8429201392319273
20,0.7376525682151203,0.33251110014800195,0.6692031998732724,0.7001755428722958,0.3506955177743431,0.642410943481231,0.9341756273385057,0.04574958592595908,0.8316816922578413
30,0.7541748841630035,0.33712308452792883,0.6736149063403429,0.7112685477774959,0.35928518359206973,0.6494630499297467,0.9387952495632486,0.04261197153620762,0.8192401714155382
50,0.7784341214209338,0.35843373493975905,0.6929547344659617,0.7051215830810922,0.353062930382518,0.6427861687981549,0.9510325736074063,0.04394010494432831,0.8279357126681701
75,0.7948235713437093,0.3843342036553525,0.7125361371826858,0.7300517157208668,0.38332377754115815,0.6671953800925582,0.9625695021257201,0.04588676611707232,0.8417789393312916
100,0.803591936952992,0.39213657527159856,0.7213951922696131,0.7399697469420481,0.39153525614837814,0.6744935746113205,0.9652185591817004,0.04557594555009908,0.8426366116219588
