n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5378940154635783,0.3076923076923077,0.5321052115487095,0.5191662039711546,0.30229905851076383,0.5178555267395769,0.5518400656533237,0.32915274659072236,0.5459860922360991
2,0.6273715768321106,0.3429549902152642,0.5896546930050621,0.6142665458233354,0.34121959942775393,0.5823310727738191,0.6497844859295117,0.3717202985745313,0.6138036759312722
3,0.7378526893007301,0.4721080446271286,0.6756987412864756,0.7404494465726252,0.47477999570723334,0.6749513099694627,0.7641516396186434,0.49756744803184433,0.693431303029836
5,0.7407274934248245,0.47664670658682634,0.6769829115087491,0.7426123449588893,0.477411769828656,0.6755193322961621,0.7662135394975428,0.5046998867497169,0.6959501621172395
10,0.7763119691001575,0.5185185185185185,0.701078823168545,0.7771783725768948,0.5182145142428455,0.6973151312457421,0.7922100932040954,0.5332209988088666,0.7109866433304708
20,0.837274068392751,0.511522478277295,0.748613060651675,0.8423606796510188,0.523648979477638,0.752257016517389,0.8498358537306023,0.5343407691692652,0.7558154252355896
30,0.8561617363434514,0.5690164626424652,0.7803926886834326,0.8570292647029014,0.5839265612861287,0.7821550159376128,0.8885791091353514,0.6048656191227325,0.814976490734429
50,0.8966195854327597,0.6685606060606061,0.8335167472021532,0.892080876749252,0.6745213029039779,0.8274084389219055,0.9142995383316953,0.6895928859246908,0.8533256549000121
75,0.9104232886174963,0.684461391801716,0.8434145407456026,0.9033964188461852,0.6925918655078257,0.8375968508361202,0.9254484385934875,0.7165881712541121,0.8680685755243931
100,0.9183413595679355,0.7100244498777506,0.8553266091596585,0.9095192195728041,0.7096312340534885,0.8426709075374643,0.9305479558775869,0.733895066869152,0.871815550753559
