n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6225278255338389,0.4552730696798493,0.6150109292548948,0.620501025617191,0.44658172539448193,0.6110877260644701,0.601479822322844,0.4302039972076428,0.5959451736118359
2,0.7010368742075546,0.49111807732497387,0.6567013320322113,0.7038675814071426,0.48337258055252424,0.6543496990177288,0.6809607691106869,0.4660987682744331,0.638279731194615
3,0.7324889238579633,0.5190424374319913,0.6844404366252232,0.7372293312303448,0.5146928404165213,0.6854591378274247,0.72648667576443,0.5101665300821053,0.6806042392517198
5,0.8155916018021562,0.5740643120716922,0.7405372748475567,0.8187067844697713,0.5779920812262339,0.7490525194637389,0.8410208843456093,0.5967312925693025,0.761003468902537
10,0.8655956039445798,0.6306659205372132,0.7901255225137542,0.8679213829424778,0.6331342410826163,0.7954615119233136,0.8978706688753575,0.6770077805617829,0.823825091448244
20,0.9133353088589553,0.7031546940326872,0.8084887569601089,0.9098084154818973,0.6997125642584711,0.8102718128872306,0.9410837762567049,0.7568313794236879,0.8358034682519654
30,0.9245778165503065,0.7323420074349443,0.8325456776436067,0.9195185092885105,0.7224955398172677,0.8300740142589824,0.9518588613603689,0.7861135502109524,0.8593212666739495
50,0.9431014560134744,0.7685426761088334,0.8579611979519249,0.9372040258382615,0.7522406734940906,0.8504407092575603,0.9672875207968348,0.8225993058233706,0.8835276356082832
75,0.9575393976860805,0.8114068441064639,0.8841946028980621,0.9486219916731908,0.7785708403107585,0.8675018839681347,0.9759363348723872,0.854090078469311,0.9036647878698014
100,0.9650757724773518,0.8255416191562144,0.894172923207402,0.9575565299767073,0.8015333489609906,0.8828672280780234,0.9808312457059631,0.869177234106144,0.915439139062322
