n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.8414310936848381,0.0,0.5,0.833545616725797,0.0,0.5,0.7755142338855108,0.0,0.5
2,0.9062177236108242,0.8552244080574861,0.8183187630810724,0.9145742881960025,0.8686388731536985,0.8337747987377437,0.8718532974776038,0.8449284469522742,0.7997314592789381
3,0.9209750571312388,0.891827197081956,0.8411556684972048,0.9369183194536848,0.9010982696916965,0.8529196751555282,0.9153063117768759,0.8887601679185819,0.8299963296381188
5,0.9634996667615066,0.9428664707802807,0.8971137519016681,0.9707604404289941,0.9490387597507881,0.8973790600738998,0.9605393718530341,0.9454224517841066,0.8924866783939434
10,0.9793197257700537,0.9459723883030764,0.9273780431560089,0.9850776587605281,0.9537228855740877,0.9314457327905569,0.9775163981668086,0.9511474208155496,0.9198490221375735
20,0.9928311500690513,0.9440628066732091,0.9439737098863352,0.9929786930157081,0.9482969976231677,0.9462625668044577,0.9917997126599672,0.9491400389079595,0.9465351210588913
30,0.9951345880769475,0.9668266666666666,0.9617957982068781,0.9940905744666537,0.9677993308449533,0.9617806108948291,0.9946872168621507,0.9751846655148022,0.9665562492793509
50,0.9972184654399853,0.9838431053754699,0.5,0.9958943416465356,0.9839605728156056,0.5,0.9966585795320161,0.9647335337523913,0.5
75,0.998324063716759,0.9734944868532655,0.9741788886593679,0.9976496108375691,0.9728514278893727,0.9715629904874963,0.9980572016056944,0.9833817025981205,0.9817809712706544
100,0.9980135607929648,0.995574765874241,0.8769453527845876,0.9955362268612272,0.9941641355532504,0.8368341461352305,0.9971743593026318,0.9874615169325497,0.8295709161777821
