n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.509252985048186,0.14540059347181009,0.5,0.5034948165216238,0.0824442424666154,0.5,,0.0,0.0
2,0.509251047424178,0.14540059347181009,0.5,0.5034882080476781,0.0824442424666154,0.5,,0.0,0.0
3,0.51924946410856,0.14540059347181009,0.5,0.521802074097495,0.0824442424666154,0.5,,0.0,0.0
5,0.5709333700928289,0.15755968169761272,0.5445166347789115,0.6071852801873021,0.09515807375763036,0.5625941108206096,,0.0,0.22847699601904942
10,0.6203438895089286,0.1490027375831052,0.5149407419217688,0.6373049578088452,0.08563054205468779,0.5203233390410077,,0.0,0.03927096862757521
20,0.6715453271152211,0.16100178890876565,0.5555378401360545,0.6645461484384497,0.09336559449078696,0.561095742903666,,0.0,0.14020971267462856
30,0.6836623972505669,0.17063005638636922,0.5815728635204082,0.6872550477083872,0.09929012374244542,0.586138572690179,,0.0,0.22836084096260864
50,0.7167370854591837,0.25551564905079527,0.6756749574829932,0.7386536243732399,0.15441471501277637,0.6660237287728347,,0.0,0.6717352509477197
75,0.7361066822562358,0.2480544747081712,0.6723688173185941,0.7867145139565697,0.16567625386260992,0.7007055247364298,,0.0,0.6193176418411632
100,0.7418121545493196,0.255653883972468,0.6816760558390023,0.7911649286050638,0.16825263829872125,0.7051671085911573,,0.0,0.6194443564481895
