n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.8638983551038487,0.760985521971044,0.7982361062596246,0.8625035412714859,0.754241228110158,0.7911640144317486,0.8599546721601032,0.7556636375271982,0.789034500060843
2,0.8949824927712167,0.7866108786610879,0.817575759964488,0.8975915717322174,0.782988274174023,0.8122378924149269,0.8893518915990941,0.7851716201836224,0.8113814666129582
3,0.904082950811757,0.7957884427032321,0.8250415202393615,0.9047012688523784,0.7914151929648859,0.8189015664362258,0.9002360123971259,0.7961299239806496,0.8207288041222466
5,0.94856359596722,0.8565707133917396,0.875689479026716,0.9417623498865654,0.8493444746039349,0.8677755140992347,0.9556503588986259,0.871369191328372,0.8862144765509301
10,0.9731908909529806,0.9040019641541861,0.915619032979543,0.9699463311515527,0.8969606986899563,0.907786036530982,0.9814923737090948,0.9266550438277883,0.9353306130563628
20,0.9797603100177872,0.9208807161867892,0.9307326792900019,0.9730032202207645,0.9111906646931259,0.9203457387369176,0.9888844665013465,0.9405588118954296,0.948307151722573
30,0.9863399110457713,0.9335909200676166,0.9416707353463074,0.9802568767562272,0.9242895204262878,0.9319535570286054,0.9937063769940931,0.9588800134938134,0.9643177032520958
50,0.9905460471894579,0.9476997578692494,0.9534201460651885,0.9856196344364679,0.9324372851792951,0.9389339885375982,0.9962284705466835,0.9709369071068628,0.974795712734341
75,0.992383563092617,0.958765372558476,0.9632175759077672,0.9867899906199746,0.9413651603436362,0.9467847645961948,0.9969549317098679,0.97740571580873,0.9803047219519541
100,0.9937208489983658,0.9592279855247285,0.9635622846288978,0.9888829061900356,0.943939756155869,0.948962982480178,0.9972618230431499,0.9796611814960439,0.9821397392426787
