n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.8423313131313132,0.019801980198019802,0.5,0.869625396750934,0.01731956981816611,0.5,0.840496855176952,0.004698495638616156,0.5
2,0.8955131313131313,0.2397003745318352,0.8013131313131313,0.925320389958258,0.2275608942275609,0.7684080626346698,0.9426072997562153,0.060595446584938706,0.8597694274235861
3,0.9251838383838383,0.27715355805243447,0.8518181818181818,0.9793708330069496,0.2925524007730043,0.8923489813324168,0.9492407514236594,0.052003974826101355,0.822074458314589
5,0.9403636363636363,0.19004524886877827,0.8846464646464647,0.9777198830504223,0.2028331679148245,0.9350949790900153,0.9433276847994697,0.0415377817057004,0.8757944407680931
10,0.9521252525252525,0.0,0.5,0.9839599691484681,0.0,0.5,0.9503334679096289,0.0,0.5
20,0.9765090909090909,0.0,0.5,0.9852977978800849,0.0,0.5,0.9682096726530494,0.0,0.5
30,0.9840565656565656,0.0,0.5,0.9873375614380597,0.0,0.5,0.9754154216460766,0.0,0.5
50,0.9889939393939393,0.29607250755287007,0.9665656565656566,0.9911591907040884,0.2543624879563216,0.9683099484352877,0.964546803645274,0.05895631390253618,0.9602570536980304
75,0.9805737373737373,0.23383084577114427,0.9391919191919191,0.9860240013977013,0.23822658085606294,0.957444680902058,0.9667130136923233,0.05266395964070383,0.9391233226099474
100,0.9894222222222222,0.2742857142857143,0.9545454545454546,0.989928167353144,0.25648821804756217,0.9658583904602067,0.9680265802264736,0.056699720315280956,0.960731598890747
