n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6016087125434836,0.6774780738044018,0.5959309237189945,0.5888912978999447,0.6313464259828115,0.5725878976126254,0.4954306052926169,0.4704538373662893,0.4992495921972233
2,0.6025404790405211,0.6836935166994106,0.5959968728138303,0.5919914130008825,0.6402198995520565,0.5713874895518152,0.4934016094530422,0.4822506393861893,0.501669935472533
3,0.601630552828137,0.6798288910825929,0.5946487705375758,0.5910890148357106,0.6365188879021791,0.5714462168687753,0.4924592494948331,0.4757201646090535,0.49867407771233907
5,0.6007232817091812,0.6855376606474703,0.5936382933676109,0.5898334142768501,0.6428932555866392,0.569858116446326,0.49859292753470186,0.49090541632983026,0.502820119547046
10,0.6062289177016964,0.6889998389434692,0.5906573942810316,0.5848908463375156,0.6489478774135459,0.5698035585715777,0.5028919356437651,0.4988535539826538,0.5026262160859044
20,0.6073369481431133,0.6911599550778117,0.5906224498255861,0.5824790410393397,0.6516958442680132,0.5704980469089738,0.5041108982153881,0.5044475192725835,0.5030968227432284
30,0.608269485473727,0.6907398491413899,0.5903041812068719,0.5814966145740459,0.6513111975271711,0.5703936595963076,0.5039009417443917,0.5034632891351672,0.5028095583563521
32,0.6082673442693491,0.6907398491413899,0.5903041812068719,0.5814971176692023,0.6513111975271711,0.5703936595963076,0.5039025108355805,0.5034632891351672,0.5028095583563521
50,0.6082633188051189,0.6907398491413899,0.5903041812068719,0.5814970749225551,0.6513111975271711,0.5703936595963076,0.5039017464065398,0.5034632891351672,0.5028095583563521
75,0.6082646035277455,0.6907398491413899,0.5903041812068719,0.5814971505512387,0.6513111975271711,0.5703936595963076,0.5039022694369361,0.5034632891351672,0.5028095583563521
100,0.6082674299175241,0.6907398491413899,0.5903041812068719,0.5814970782107587,0.6513111975271711,0.5703936595963076,0.5039025309521341,0.5034632891351672,0.5028095583563521
