n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5896582057332441,0.0,0.5,0.517469377722341,0.0,0.5,0.4806790273498345,0.0,0.5
2,0.5898909855406984,0.04516403919897742,0.5944448936686342,0.5175160810306471,0.03102026178949256,0.4675403246896505,0.48060298487233793,0.45673046218040153,0.4865104216618985
3,0.5898297276966316,0.0,0.5,0.5174988436590564,0.0,0.5,0.48062408307774884,0.0,0.5
5,0.5878817282553032,0.03631578947368421,0.5447047494431663,0.5089670423871844,0.042557118074779465,0.565383754152289,0.4675803285267344,0.5341622271722467,0.5061501716534454
10,0.5853946597861857,0.045785639958376693,0.5825302429976158,0.5231625134502709,0.03183121370285966,0.4797586535518065,0.48227461980474323,0.41351240396457684,0.4750624493033807
20,0.4326224973107807,0.032657879205193786,0.5,0.4360604953460449,0.03666768838167471,0.5,0.4718791811530606,0.552271320140338,0.5
30,0.5994962154903936,0.0,0.5,0.5062581541269072,0.0,0.5,0.46383092381955515,0.0,0.5
50,0.5966415999568745,0.04607789358200768,0.5803457882781891,0.5041963412317273,0.03070244055068836,0.47583296480294146,0.45877518196437195,0.3866206144337393,0.4609482326156361
75,0.5998466103584564,0.04783258594917788,0.5684066344695438,0.5176649585246083,0.03450648319661286,0.4988628542067685,0.4677213893261951,0.313425156918373,0.46622991885776366
100,0.6019391783117827,0.04276315789473684,0.5440578666098195,0.5070670447244356,0.024541673988168453,0.4661873298336401,0.462841326992081,0.30298956719950904,0.45618235025043585
