n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6383574696582256,0.4369933677229182,0.6207199428460002,0.6198012475246535,0.4099009367933671,0.6034471110161057,0.6944677662352503,0.5014395393474088,0.6722195012663107
2,0.6520438387868911,0.44451592151817304,0.6201526178694807,0.6375648101803364,0.4180614568417099,0.6014992006405376,0.6877254850652079,0.47883490241746524,0.65060681985281
3,0.6520434130270587,0.44451592151817304,0.6201526178694807,0.6375648162927362,0.4180614568417099,0.6014992006405376,0.6877254847640173,0.47883490241746524,0.65060681985281
5,0.6527311215961566,0.4382647385984427,0.6219246302914496,0.6380923145486227,0.4061358058358331,0.6015118652486515,0.7085787354554681,0.4981077381431677,0.6692027279917241
10,0.6560719525601365,0.43599397590361444,0.6210107368114506,0.6415622175948683,0.4037840907516933,0.600809818318593,0.709466819743779,0.4987091925100487,0.6696309650083685
20,0.6703022298745457,0.4350453172205438,0.620481943099753,0.6557744667197978,0.4047219409341231,0.6015647514376156,0.7159939393824395,0.5002458290996099,0.6709466514035316
30,0.663148400292582,0.4351781652767248,0.6207523005932538,0.6487442720225158,0.4053433521185556,0.6021930644887354,0.7131505503942028,0.5013496609388374,0.6718667224351188
50,0.6578791966082268,0.43471462079749806,0.6218507609605483,0.6426560242917299,0.40197035845588236,0.6017866409326333,0.7094038456076486,0.5018905675093681,0.6720467211683111
75,0.658293567364998,0.43525741029641185,0.6221143062967325,0.6430947646742363,0.40234649531704936,0.6019649620946803,0.7099196071077007,0.502144685756913,0.6722614559126079
94,0.6583360369082684,0.4358674463937622,0.6225130303796671,0.6431520803629807,0.40241858065995156,0.6019510740115621,0.7098826160825482,0.5022023446499966,0.6723174601969841
100,0.6583360369082684,0.4358674463937622,0.6225130303796671,0.6431520803629807,0.40241858065995156,0.6019510740115621,0.7098826160825482,0.5022023446499966,0.6723174601969841
