n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5245470032522844,0.27058823529411763,0.5287290579738053,0.5257645810573397,0.27770700636942675,0.5328289402041382,0.50066824187452,0.2143474503025065,0.5061121854089362
2,0.5542948754192367,0.27979274611398963,0.532699838492002,0.5545059827646448,0.2803121771493297,0.5302696439182304,0.5147034563821905,0.2229279738345223,0.5045741948474999
3,0.5542974702543131,0.27979274611398963,0.532699838492002,0.5545068078127786,0.2803310310497169,0.5302722537825281,0.5147039107305528,0.22293838862559243,0.5045636579419636
5,0.5634132624479019,0.2955020920502092,0.5289115158507549,0.5464436771797364,0.2905605279126214,0.5184524987168242,0.5175278603249305,0.26303369094043416,0.5007073011060147
10,0.5687938578341758,0.3122623574144487,0.5450071412592707,0.5481774037148273,0.3017744804546835,0.5257709079094122,0.5385019831694815,0.31756468630067264,0.545209975394584
20,0.5849035499802109,0.3109726880689986,0.5436815902460422,0.5675383551725793,0.2981184656775539,0.5214926845227893,0.5762853050511252,0.3169821711296207,0.5445312227561272
30,0.5805948946210161,0.31140875388663,0.5441955041614326,0.5610928703970932,0.2982658152761785,0.5212891400227522,0.5713081750036312,0.3141979877731173,0.5406837779964416
50,0.5853829116180054,0.3105769230769231,0.5433366137511509,0.5643670858401185,0.2990585194757246,0.523077338421059,0.5760887644062416,0.31467769734574286,0.5417230512738799
75,0.5887299757260007,0.31201923076923077,0.5453851677588191,0.5644329224032443,0.2994939022247215,0.5236423469017387,0.5763144315794032,0.3143138758076881,0.5407365475763692
96,0.5874799480705215,0.3112073112073112,0.5442628333031513,0.5631649561837331,0.2992707775739972,0.523220250069669,0.5761228191783033,0.3140848537899718,0.54037817938514
100,0.5874799480705215,0.3112073112073112,0.5442628333031513,0.5631649561837331,0.2992707775739972,0.523220250069669,0.5761228191783033,0.3140848537899718,0.54037817938514
