n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5426374191903471,0.36858771374287524,0.538152224281113,0.5335180441411729,0.3463982061104363,0.525568886159445,0.5520665518151757,0.40005664518869927,0.5296735079491254
2,0.5619432778302007,0.40821917808219177,0.5385755916232661,0.5523787029379431,0.38823186600082393,0.526434192653247,0.5687078167415242,0.44692943154897075,0.5443474951006612
3,0.5740112389723944,0.4128787878787879,0.5398647071531154,0.5637259700216082,0.3940050057605975,0.5288624969862391,0.5908582912159406,0.4563541286635048,0.5519556165852082
5,0.5603288503113959,0.42428940568475454,0.5401745367178818,0.5486473317714848,0.4032104319975598,0.5283029082224497,0.5730469541013733,0.4669903819217481,0.5553224017983382
10,0.5698814154955707,0.4180100055586437,0.5494987587803906,0.5581986392205921,0.3975064849845693,0.538150123052428,0.59202581602459,0.46693279768110046,0.5700211635352117
20,0.5728626422866472,0.4238188426055354,0.5553464975587568,0.5613575700670989,0.40024270846188653,0.5409703682474696,0.5971720316676212,0.4662742623098621,0.5715410271026229
30,0.5742213834551013,0.4264129826524902,0.5576046679780552,0.5628306414648016,0.40243864825686,0.5426928147389969,0.5989592858260276,0.46785829515390076,0.5733590316617818
50,0.5768817347413466,0.42084282460136674,0.5564379631938412,0.5680355624701467,0.40159091383593964,0.5449188872967132,0.6014186944876918,0.46728475413755544,0.5774377431292721
75,0.5771694724259835,0.4209925841414718,0.556879981877415,0.5686424631714622,0.4016007188606894,0.5450988850221767,0.6017659095456402,0.46733868822809727,0.5776759179966091
94,0.5770193562896941,0.41966838193253286,0.5562621335577289,0.5685918426627241,0.4011801879093515,0.5450184082793131,0.6010946665770585,0.4664365579647374,0.5771887512471813
100,0.5770193562896941,0.41966838193253286,0.5562621335577289,0.5685918426627241,0.4011801879093515,0.5450184082793131,0.6010946665770585,0.4664365579647374,0.5771887512471813
