n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.7805926578400689,0.6029327199539966,0.6599837083403164,0.7977518789431152,0.6160328390925822,0.6679370674865959,0.8491222416251507,0.7557803973084206,0.7457325448267866
2,0.78063942815495,0.7036889066453589,0.6911164983584919,0.7975905299643211,0.7165825584847121,0.7047671926155112,0.8489967627177784,0.8366795743711561,0.776936997022255
3,0.7804692361757992,0.8255646323882748,0.7070866121272827,0.7969451831972686,0.8349308420286339,0.7383724627470846,0.8483354182467849,0.9147102168486271,0.7786633785270145
5,0.778126822905502,0.9209343129729137,0.685263713121282,0.7940568083260908,0.9268967595125394,0.7110446746511134,0.8466480614716698,0.9515204885691739,0.7056618874451347
10,0.7761468795755334,0.7626301091647626,0.706492888963375,0.7934013922294189,0.770944141321129,0.7264464084134303,0.8464924455324192,0.8791050838983845,0.7876072529360348
20,0.7829870381269008,0.7684144030322173,0.7103144134417885,0.7998447733253702,0.7777463993222253,0.727960366352942,0.8513485471282832,0.8832526476920588,0.7870316100731629
30,0.7831533325798116,0.8269738420926326,0.7081194565809081,0.8000642533252534,0.8358769867556837,0.7388510430325175,0.8515088787020568,0.9162568084505858,0.7784807517493493
50,0.783304036927762,0.7344764873993245,0.6976455043983584,0.7999692836298485,0.7415639636933647,0.7153484456421304,0.8513590260233967,0.8584328705622764,0.7840791012442482
75,0.7834183643641381,0.7455575585887201,0.7046688466830103,0.8000098291073867,0.7544525303375796,0.7202327292648395,0.8512906098063266,0.8676939023157043,0.7858591039920668
100,0.7837015846042515,0.7787521924329742,0.7172344712810779,0.8003761680120574,0.7890899904361478,0.7309435867558437,0.8514893742405326,0.8898295658192334,0.7857869644434554
