n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6033584875997329,0.17654171704957677,0.5887167624979481,0.4942067923764419,0.15382930968412986,0.48816924213613067,0.42019822837473797,0.013726687987351324,0.4429000932940274
2,0.6018609070794926,0.17429837518463812,0.5887462401538849,0.49190240820745,0.159595498783455,0.4920077026531904,0.4178527772964269,0.014445853072662974,0.45142120110019923
3,0.6020909483944503,0.1765834932821497,0.5912090694077419,0.49161167152341495,0.15670535772837563,0.48968762541362,0.41644488442945804,0.013680410412312369,0.4396078741094395
5,0.6058216058502165,0.17494440326167532,0.5898270875382343,0.49381117715374573,0.15976226156307943,0.4924098612846487,0.43066266298201583,0.014462982447350402,0.45179933938164063
10,0.608525169294224,0.17158735672108372,0.5861585643572368,0.49262684162449594,0.1626881849933759,0.49390086259210536,0.4246643649290318,0.015953034267117607,0.4780600557893607
20,0.6101134947552892,0.1769436997319035,0.5920055441112891,0.49305381624096795,0.1565793435712135,0.48937402500946203,0.4241587300061494,0.01369083541684628,0.4396797151869219
30,0.611527844247002,0.17880258899676377,0.5925794914121763,0.4949720517026711,0.15376604869760624,0.4881557561653813,0.42666543218568603,0.013741366562674698,0.44337681901919945
50,0.6121555449204796,0.1802610114192496,0.5947411861808749,0.4932007963331403,0.15284701451201949,0.48751653931656563,0.41794393447231204,0.01332625528565414,0.4373089596300038
75,0.6117902531841648,0.18027485852869846,0.5952532882036201,0.49205220294710705,0.1526908292147172,0.48670041323187085,0.41494989375496383,0.013246475167395525,0.43536761380065736
93,0.6117902531841649,0.18027485852869846,0.5952532882036201,0.492052322869431,0.152703611679273,0.48671266470810937,0.4149500236547513,0.01324527343324745,0.4353409843442178
100,0.6117928541538064,0.18027485852869846,0.5952532882036201,0.4920529683337039,0.152703611679273,0.48671266470810937,0.41495176431190395,0.01324527343324745,0.4353409843442178
