n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5062479483532115,0.9806320081549439,0.5,0.4764574724611971,0.975822524988101,0.5,0.4582407846790776,0.43368452390797374,0.5
2,0.5062627202100887,0.9806320081549439,0.5,0.4768614726275178,0.975822524988101,0.5,0.4578791267887585,0.43368452390797374,0.5
3,0.5059114782798994,0.7431931484085389,0.5232355837618995,0.47626845050602695,0.727464848262842,0.46677412396841944,0.45835543960537445,0.2936865189289012,0.4537700403307152
5,0.5492745376955903,0.0,0.5,0.43919991924110846,0.0,0.5,0.44040329228204755,0.0,0.5
10,0.5446400043768465,0.6319765002098195,0.5242969690338112,0.450370427168368,0.6121014051980989,0.46409271889001685,0.44245297965139596,0.257116523095466,0.47078181075523756
20,0.5507571944414049,0.9089708310401761,0.5449994528941897,0.4735603653807222,0.911769495672483,0.49334035342934585,0.43788736051791266,0.41523733905966637,0.48901586330844543
30,0.5670505525768684,0.7641497541913526,0.5729675019148703,0.47561788261076143,0.7668056137029688,0.49169030880385545,0.4163333033677259,0.2975994995699429,0.4322779438775619
50,0.5757194441404967,0.591768953068592,0.5393095524674472,0.49209062906475265,0.6008835604676939,0.47193879474870193,0.42032305711258405,0.260145713369278,0.4379876398607879
75,0.5491946602472919,0.8404641894267963,0.5147663858190175,0.5134823424306636,0.8321997217498841,0.5026019679991205,0.491222642339717,0.3790319022194767,0.4826014755353222
100,0.5628061057008426,0.9050143582946764,0.539041470620418,0.5166482238488426,0.9006716865409149,0.5136829462127136,0.4514801744036224,0.38636543014996055,0.46773264386521185
