n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5791813871510312,0.8147017677731145,0.5688073755030181,0.5240587806832142,0.7842453193910272,0.5194593471916512,,0.0,0.34520226819146577
2,0.5923147527744592,0.7612164189281331,0.5746136978118712,0.5371715313325759,0.7312839169626616,0.5325215515747894,,0.0,0.4686328549856918
3,0.5923027176732268,0.7610474631751227,0.5744879432847083,0.5371710488323647,0.7311473748226232,0.5325556442038883,,0.0,0.46891796285150106
5,0.5923028404803823,0.7612164189281331,0.5746136978118712,0.5371709792307594,0.7312621300185973,0.5326128956273779,,0.0,0.46880180779506025
10,0.5953725281375755,0.7583276216586703,0.5778174908827968,0.5402871892926592,0.7267655907398909,0.5338992427102196,,0.0,0.47924520332414655
20,0.5966017049563004,0.7596114379532084,0.5771219111544266,0.5412632720231332,0.7288314093399745,0.534339862510995,,0.0,0.47773518759041617
30,0.5965988803917253,0.7596114379532084,0.5771219111544266,0.5412684356112206,0.728802779996642,0.5343324364148304,,0.0,0.47778798534334377
50,0.5975072849204602,0.7594694379871462,0.5757828219315895,0.5420825490235411,0.7297495045983435,0.5340292718821065,,0.0,0.4773550437693372
75,0.5975099866778798,0.7594694379871462,0.5757828219315895,0.5420835965428974,0.7297495045983435,0.5340292718821065,,0.0,0.4774078415222648
100,0.5975086357991699,0.7594694379871462,0.5757828219315895,0.5420829312244959,0.7297430503686315,0.5340245608564219,,0.0,0.4774078415222648
