n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6287154851025645,0.3435792349726776,0.5998030017825233,0.6332604099088268,0.3523498788474918,0.5986997864380756,0.5817178729425732,0.4483807522691457,0.5625644057919067
2,0.6247879995252521,0.3444407786209172,0.6004932165394201,0.6290166721497829,0.3525401568920433,0.5985403885256558,0.5740855424867721,0.4480810209016688,0.5592583171398535
3,0.6249758743737044,0.3431599867505797,0.5991743489685879,0.6290617158182665,0.3519934430068497,0.5980121415767241,0.5746004831080982,0.44784826841125985,0.5594212586373069
5,0.6279606580361629,0.34454638124362896,0.6007583211226236,0.6406821560781062,0.35311802813204646,0.599412460290087,0.5786559691971944,0.4485969931219186,0.5622799901133135
10,0.6316098669929265,0.34108527131782945,0.5975374113591213,0.6416186104887711,0.3510200017425289,0.5978706271929276,0.590930051650548,0.44721886944276806,0.5655337238460957
20,0.632217583200134,0.3417766678558687,0.5983124817671273,0.6404004734110526,0.3501387137452711,0.5971997460529397,0.590424188236707,0.44683068164489403,0.5666634922162668
30,0.6318805176971175,0.3404102195034185,0.5970612768723427,0.6402458741174063,0.3496040536755532,0.5968265523974425,0.5896322697231391,0.44650329515643994,0.5673248660513486
50,0.6311195898976296,0.3399715504978663,0.5965285719514914,0.6375504650089121,0.34716752499242653,0.5943503591182135,0.5905919900219612,0.44595610247003226,0.5661354123377771
75,0.6307669952558481,0.33995741660752304,0.5964947406134675,0.6370077594916274,0.3467261342303864,0.5938920664705041,0.5902964239713715,0.4458071985648672,0.5658088352461037
93,0.6307658860316505,0.33995741660752304,0.5964947406134675,0.6370081297576025,0.3467261342303864,0.5938920664705041,0.5902965383121381,0.4458071985648672,0.5658088352461037
100,0.6307668566028235,0.33995741660752304,0.5964947406134675,0.6370090276879229,0.3467261342303864,0.5938920664705041,0.5902966515792827,0.4458071985648672,0.5658088352461037
