n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5633188927829699,0.261910960687321,0.5434644340602284,0.5728948207393594,0.2662084852407832,0.5624257500590728,0.5978021975126859,0.3029481064306649,0.5784440004259147
2,0.5633242471443406,0.2639671963095848,0.5460734683281412,0.5728815797596971,0.2673412977278051,0.5639729322747162,0.5978119364567194,0.3018764864526554,0.5764138880307923
3,0.5633239226375908,0.2639671963095848,0.5460734683281412,0.5728815795391354,0.26728525235484324,0.5638867841888082,0.5978119334822176,0.3019086966913648,0.5764736580961891
5,0.5750201194184839,0.2634363686995266,0.5483320353063343,0.6109717065437328,0.26298342541436465,0.558902280883706,0.6655468229468813,0.3075521434384908,0.5867968775821066
10,0.5928631230529595,0.23725055432372505,0.5469755970924195,0.6285931052415368,0.2769702570996471,0.5801346213157057,0.6844742280277436,0.362565445026178,0.6398198638271346
20,0.5903267782969885,0.2408622305529522,0.5433086708203531,0.6260490137629671,0.2742164368682002,0.5776585739993414,0.6798668878120985,0.34027170427380327,0.6226017532682828
30,0.591211221443406,0.2622673434856176,0.5594366562824507,0.6271320925062847,0.27397389526655136,0.5770909631336552,0.6793532193853793,0.3337601821221499,0.6180788527866421
50,0.5906569639148495,0.2624254473161034,0.5580218068535825,0.6259202502921302,0.27399319216657086,0.5768763274995787,0.6754917435859393,0.324789213118632,0.6087705137902113
75,0.5907163486500518,0.2631160572337043,0.5587162512980269,0.6259385483101161,0.27408388520971305,0.5769651712904061,0.6754802042184198,0.3245753267366857,0.608526736365251
96,0.5907121300623053,0.263220675944334,0.5588330737279336,0.6259364130524393,0.27411018009925336,0.5769945781182408,0.675482886369244,0.32457266400918855,0.6085185254653181
100,0.5907121300623053,0.263220675944334,0.5588330737279336,0.6259364130524393,0.27411018009925336,0.5769945781182408,0.675482886369244,0.32457266400918855,0.6085185254653181
