n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5954514681610183,0.150332005312085,0.5697648273885413,0.5994936849357,0.14231260381561386,0.5851010689992847,0.5974995989270717,0.15989574077365085,0.5662603159752739
2,0.6154567680691039,0.1569115815691158,0.5813294986212827,0.6330703989573607,0.14502847031600916,0.5845582616738899,0.6149470709193811,0.16794074857823038,0.5865109820294871
3,0.616139023136755,0.1404095277893857,0.5418729801049604,0.634396136393794,0.1280882197009861,0.5412091040150631,0.6141051480930225,0.14991374595026719,0.5337568370189852
5,0.6127641923878989,0.15544041450777202,0.573705784682895,0.6332176871656487,0.14477712237736132,0.579434855183142,0.629288879831817,0.17106223436985732,0.5912729683135076
10,0.6169080657435685,0.16055419722901385,0.5778654095136438,0.6263043596514267,0.14853276458042214,0.5802289019742228,0.6371491191530103,0.17531606686713874,0.5954045808674349
20,0.6180569968670007,0.16686251468860164,0.5737564364851109,0.6317606762456858,0.1624707452044008,0.5845475930672991,0.6362769630030511,0.18264390223002935,0.594949154656421
30,0.6216551279390399,0.17309697601668406,0.5876029096371849,0.629187843836631,0.15606086641082917,0.5816479822504347,0.6356426611245178,0.1814071331124537,0.5979012665964073
50,0.6225066341506804,0.15766653527788727,0.5735773020626402,0.6303774614627495,0.14727138223410915,0.5790863641613088,0.6355088404540944,0.1749608119448359,0.5957045835767218
75,0.6230440374180923,0.15791490992717516,0.5751042685879759,0.6305564616794619,0.14596101816575563,0.5775621034351552,0.6361131289599302,0.17438422120043967,0.595545417733455
100,0.6230471259426177,0.15809669992325404,0.5754267105484232,0.6305559806135372,0.14607642537189625,0.5777505368240958,0.6361138237506891,0.17447896490276593,0.5957264333565121
