n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6454037714976961,0.6376031575170434,0.6306391037638941,0.6200559891321493,0.623877524765213,0.6024660141795009,0.6926264357799936,0.6463700234192038,0.6564030509474701
2,0.6734825056628959,0.613552040617067,0.6241396446396316,0.6501643474426754,0.5995939228453406,0.5997680966966891,0.7023444495615211,0.6103760649705265,0.647065786846134
3,0.6747637907711671,0.6148423732132368,0.6261420426561851,0.6514159048446259,0.5997612862458752,0.6007419384434254,0.7053437806859624,0.611599586232838,0.6489038781644951
5,0.6584242032490645,0.6213117834993422,0.6233349410981641,0.6353448289841748,0.610506892580795,0.6004445788755821,0.7014817455330905,0.6255280155555059,0.6500857889231675
10,0.6673030393652762,0.6240390024376523,0.6257828821163507,0.6443957120842385,0.6133911607328683,0.6027454318301051,0.7090819850295217,0.6309906105894771,0.6540357726238779
20,0.6797965545221957,0.6259857303792715,0.6282210517343907,0.6576314933112559,0.6151004231880164,0.6047746231479355,0.7197213675756293,0.6338869544903385,0.6570939168764139
30,0.6777275631819555,0.6272658610271903,0.6309283043631847,0.6555649813594354,0.6150829073007114,0.6066240460973465,0.7204195866204286,0.6357374074530404,0.6604201627169866
50,0.6784597612920846,0.6281085154483798,0.6313234302245665,0.6562593197389386,0.6163953002117872,0.6073357320635209,0.7224622180833828,0.6375287471811016,0.6614046148488195
75,0.6801343657843995,0.628506872528714,0.6316274932055924,0.6579681462829113,0.6171500188669075,0.6078900657934366,0.7235381000743935,0.6390573441541069,0.6625544504843193
94,0.6802751889041563,0.6283885542168675,0.6314551388450271,0.6581066978264443,0.6171902897837908,0.607909977369381,0.7236343996398841,0.6391003421642165,0.6625489499987895
100,0.6802751889041563,0.6283885542168675,0.6314551388450271,0.6581066978264443,0.6171902897837908,0.607909977369381,0.7236343996398841,0.6391003421642165,0.6625489499987895
