n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5500497231392072,0.0,0.5,0.5935061458736841,0.0,0.5,0.48971736513464226,0.0,0.5
2,0.5217570162050893,0.0,0.5,0.5992758031121388,0.0,0.5,0.4460183918253995,0.0,0.5
3,0.5403233528641758,0.0,0.5,0.4821878726726198,0.0,0.5,0.5647719441894165,0.0,0.5
5,0.5893596226711837,0.1505455890512299,0.5,0.5699800501210313,0.12524248715243508,0.5,0.5618804948988906,0.08916464891041162,0.5
10,0.5780391162494363,0.16184971098265896,0.5412284798307005,0.5869698905896622,0.12672273550446606,0.5096611776835389,0.4887709403397653,0.09286748288637535,0.5222586863792688
20,0.5845558164304082,0.1671134941912422,0.5507617349550726,0.5867323476873787,0.15738708175347568,0.5774283580498978,0.4904472047276934,0.07412253000090228,0.4739547772565025
30,0.590113360198272,0.16838921099067305,0.5591328220328874,0.5883883817487046,0.13379732633540609,0.5363694391958983,0.49741709839706244,0.08961475298690733,0.5098582862330452
50,0.5884988961409601,0.16751269035532995,0.5567226272647566,0.5883607179165349,0.13422741641919725,0.5376725141203277,0.49712249209097303,0.08959951730899766,0.5098155221356429
64,0.5885063853711796,0.16801210898082744,0.5581220434257665,0.5883892858894834,0.13391718229414565,0.5367353963079932,0.4970901338988732,0.08951860087745658,0.5094382250392536
75,0.5884911394382328,0.16801210898082744,0.5581220434257665,0.588384507645022,0.13392219758045326,0.5367508381697959,0.49707605591088533,0.08951322115384615,0.5094160722291696
100,0.5884975587784209,0.16801210898082744,0.5581220434257665,0.5883861941339955,0.1339235565709934,0.5367548492901353,0.49708088726882116,0.0895226360945412,0.5094548396468166
