n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6303944398241654,0.24227592535943715,0.5874361411429251,0.5713430752415509,0.261842925410347,0.5504321710138416,0.4774621214431235,0.011859975769941975,0.46482341703267593
2,0.6339166765672647,0.24221233312142404,0.5864678626589046,0.5766632562269105,0.26658745375496207,0.5578963844795239,0.47077670912415126,0.011611030478955007,0.46351087579183436
3,0.644178448378282,0.24822476072861993,0.5967625044552691,0.5828179421667387,0.26743972505706115,0.5582921134716474,0.4694170572730854,0.012722469410456062,0.47969672455732293
5,0.6454576056393806,0.2524394082467737,0.6027701873193141,0.5822045258944026,0.25626360941312276,0.5432602631593217,0.4685726491348114,0.01102914323278066,0.4590666478427508
10,0.6443673517880479,0.25127877237851665,0.6003801829630511,0.5800410205407548,0.25655341096400275,0.5441757801032863,0.4689165260971435,0.010946989577866087,0.4591898621625874
20,0.6433824402993942,0.25112976113621693,0.5998059482792761,0.5783627822681168,0.25731717149998656,0.5456039072471772,0.4669405231341048,0.010739584126742327,0.4573245716746008
30,0.6433951130648292,0.2502424830261882,0.598390162765831,0.5784691197406326,0.25745024206562667,0.5458059798331185,0.4674707207811559,0.010671545087277993,0.45652112486517316
50,0.6433889746940715,0.2507232401157184,0.5993287394558631,0.5785841970451552,0.256658725272372,0.5445832192001163,0.46766934002863025,0.010773899848254932,0.45756960275032454
75,0.643242643855689,0.25056215868936715,0.5991030058215516,0.5783610467592737,0.2564843039734745,0.5443103473797432,0.46781461044861494,0.010751874006208828,0.45720186555983666
82,0.6432596728842421,0.2504816955684008,0.5989901390043959,0.5783153959151227,0.2563390065995137,0.5440880788935696,0.46786094604610357,0.010741301059001514,0.45702480691256475
100,0.6432600689081621,0.2504816955684008,0.5989901390043959,0.5783155302613385,0.2563390065995137,0.5440880788935696,0.46786127637940067,0.010741301059001514,0.45702480691256475
