n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6033673265230473,0.6836601307189543,0.594480557521657,0.5856495565801496,0.6401112882977641,0.5711344787229516,0.4951680641502414,0.48779991866612443,0.5033988727970764
2,0.6028627731234656,0.6860673061290847,0.593846589729482,0.5844348185278884,0.6432492506651399,0.5697238722446342,0.5002182646076757,0.49632538004631027,0.5059896032822491
3,0.603098219956847,0.6838667537557153,0.5942606130079708,0.5843823651034681,0.639731325055974,0.5705490962704411,0.49531606163583314,0.4911818366105818,0.5049230638380324
5,0.6035874423330837,0.6859463850528026,0.5931984043402384,0.5868845762724448,0.6444997310381926,0.5700514134971382,0.4923715614372424,0.493904282115869,0.5040516951978407
10,0.609563543751486,0.687803299902944,0.5923561401861923,0.5865056042268516,0.647003745318352,0.5693503355996532,0.5064540945072474,0.4988988988988989,0.5051375264170583
20,0.611123368316616,0.6875,0.5926860569567216,0.5859186269955772,0.6465072667604314,0.5697306755379594,0.5031815335508711,0.4961364776718515,0.5038673672162617
30,0.6112632317865729,0.687094682230869,0.5931259459840941,0.5854738579952037,0.6453106131759023,0.5694356250255945,0.5032537117455569,0.49547738693467336,0.5041128092879898
50,0.6089794231972258,0.687984496124031,0.5913780380264194,0.588885865787536,0.6478976722439301,0.5695372666882237,0.5055422111278981,0.4987496248874662,0.5045662364084517
65,0.6077336704902295,0.6879638593094547,0.5906198803803326,0.5882168939103646,0.6483421175528721,0.569261863192591,0.5065273589958331,0.5001497454327642,0.5047763336953239
75,0.6077335848420544,0.6879638593094547,0.5906198803803326,0.58821698926827,0.6483421175528721,0.569261863192591,0.5065273187627257,0.5001497454327642,0.5047763336953239
100,0.6077333278975292,0.6879638593094547,0.5906198803803326,0.5882167229237755,0.6483421175528721,0.569261863192591,0.5065268761985443,0.5001497454327642,0.5047763336953239
