n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5421891503663225,0.30057803468208094,0.5358817891469794,0.5363441232698793,0.28843495915585593,0.5162088358419561,0.520211954939588,0.2848434738906992,0.520485280089506
2,0.542907509971678,0.30275952693823915,0.5387348785985924,0.5360004471205633,0.2887488507508428,0.5170548216188452,0.528073473591198,0.2915020080321285,0.5268494889267233
3,0.5433599672668383,0.30158730158730157,0.5376798732846433,0.5375914554555605,0.29060702136476213,0.5199960007589162,0.5233628416860584,0.28595480580360827,0.5233315763331154
5,0.5468397776745306,0.3024312049158429,0.5394507799391388,0.5413967434908802,0.29011951110852846,0.5198277477106027,0.533015229636337,0.29578336809176226,0.5326581015142196
10,0.5595991280261581,0.30344827586206896,0.540262417036977,0.5513392253919205,0.2928354886987221,0.5224357166754098,0.5475773052530591,0.3066514560953196,0.5423055498067764
20,0.5711835643692542,0.3095055085831412,0.5459296734140573,0.5557466149045658,0.29604130808950085,0.523916919219014,0.5583229680296016,0.31273419557597004,0.5458235765397623
30,0.5776520785038674,0.31162908538130224,0.5480869373543991,0.5627263735160546,0.29697394900577884,0.5244784039824696,0.5634479980419986,0.31579574569504854,0.5484263354337404
50,0.5846207129568857,0.3135593220338983,0.5497373890332437,0.565190331183326,0.2993064783297231,0.5263913606568892,0.5707115769438422,0.31692864904020285,0.5479329429358162
75,0.5854662194809839,0.3127326880119136,0.5483516105321897,0.5654039542264861,0.29936432982201233,0.5262813726288075,0.5717438604730554,0.3169886511305553,0.5477814608354054
100,0.5875468675014388,0.3132112815437902,0.5488182711351366,0.5676282190380355,0.29939512477815206,0.5260817051075445,0.5736704558514969,0.31705214767993106,0.5475205875552314
