n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.4977485802505666,0.22598870056497175,0.4985900330210386,0.4856553511198406,0.21232599147892184,0.4883669203184646,0.49345253360588415,0.21080023553098942,0.4862838979402326
2,0.5553557563357157,0.23730964467005075,0.5514639564255526,0.5708670736022958,0.26827506501011267,0.5741000043450355,0.6255734795249759,0.35072102545842976,0.6237834707060319
3,0.5873183495236995,0.23764458464773922,0.5448833559542485,0.6116865140579392,0.268044104499851,0.5723909181069922,0.652734888941067,0.34708247356889105,0.6265846816865117
5,0.5887105302219631,0.2408026755852843,0.5494243551098853,0.6151671623035211,0.26552994421639825,0.571092094731085,0.6499649978377451,0.347412624702824,0.6254046758776575
10,0.6048543287441496,0.24764150943396226,0.5560301797610883,0.635647766061169,0.26884967232548257,0.5739340375616309,0.6653804676235535,0.34831540037200104,0.6242876147170393
20,0.6065189629240128,0.25057736720554274,0.5574808934921939,0.6292269279493292,0.27186617423419507,0.5758099553049183,0.6602549516329042,0.3477850861682816,0.62379192226345
30,0.6070318545819561,0.2680829539706626,0.5676457529110482,0.630622139219948,0.2788595936967469,0.580575911019533,0.6603186910464642,0.3382160083575985,0.6170604207082971
50,0.6055530061886555,0.26620867325032205,0.5628764425886347,0.6284442907124174,0.2777849158422202,0.5794204161100556,0.6536850434303487,0.3225557824964353,0.6045672494391202
75,0.6056563283101642,0.2613268608414239,0.5566691923185257,0.6289871436723606,0.27624877200937054,0.5777671251340214,0.6533555670654925,0.3184843456537992,0.6007925147220899
100,0.6060806119515398,0.2616233254531127,0.5562297094918266,0.6291187369410899,0.2757890090487751,0.5771986466561203,0.651333484645765,0.31674014314526927,0.5990182183583207
