n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.650117119465164,0.507557677008751,0.6038668867569368,0.6351573914669933,0.48666653565743706,0.5918738539458603,0.6928924646520487,0.6199571500205133,0.6474317137789103
2,0.6699961525573083,0.5170630816959669,0.6052432783521361,0.6496632159890371,0.4958140244483857,0.5923444451587783,0.6951964416421528,0.63066749236962,0.6499675238179379
3,0.6797017197655129,0.5005500550055005,0.6072654611346232,0.6636277347843549,0.48501646654529834,0.5994955230803385,0.7110536504600119,0.6197538066623884,0.653199395430427
5,0.6809006325526747,0.5047335677576413,0.6064591529834229,0.6653783965738477,0.48886653927386103,0.5987349238754684,0.7125755935538157,0.6226276365975828,0.6519664769381477
10,0.6824113950496238,0.5234864300626305,0.6125757594562281,0.6669757156608307,0.5008666686033563,0.5997737436178087,0.7157576954802376,0.6342535274106297,0.65556626291442
20,0.683030130027015,0.5530592734225621,0.6167260331211035,0.6678047305472452,0.5301185784627808,0.602799683937695,0.7162417185816958,0.6570491398722919,0.6582662413112792
30,0.6832271356409716,0.5655963302752294,0.6183874664383023,0.6682037601153428,0.5425184936112979,0.6046165969007413,0.716657263695544,0.6586279746482242,0.6521653580547464
50,0.6841016221314833,0.5684163301929116,0.6158713216586201,0.6694490370419001,0.549372577360226,0.6059790190246235,0.7178417803288821,0.6588334114705423,0.647297660629293
75,0.6851581381687,0.5734481996907445,0.6170210037274686,0.6709948483208936,0.553123685657899,0.606284228083773,0.7187624890648052,0.6584410459755734,0.6430662160116888
100,0.6855702696105808,0.5750054908851306,0.617172419214046,0.6715987114146854,0.5546176562889766,0.6066168650492896,0.7193970437636693,0.6588922958988118,0.6424253277520897
