n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5922443442938892,0.16509136735979837,0.5691298267461282,0.5997895422627498,0.1487333026255182,0.5636781297807543,0.61061960518797,0.16976667139949833,0.5693888205991183
2,0.6064209807177237,0.15876288659793814,0.5667071881084393,0.6105499455055297,0.14520983269464435,0.5648513354349052,0.6184821186585733,0.1763476807354785,0.587171989282658
3,0.6182531181743607,0.13014210919970082,0.5,0.6285848435275254,0.11873749205980588,0.5,0.6343518050060444,0.14124066459267692,0.5
5,0.6198366046985105,0.1653072321914084,0.5744742095848034,0.6291146723273713,0.15138938297956442,0.5727624462865151,0.6347068359374939,0.17795864946113418,0.5888929296154886
10,0.6201250728891787,0.1659919028340081,0.5578418873108588,0.6306629466696219,0.1620659623613162,0.5627364965115952,0.635503709325083,0.18064745642120242,0.571423453798352
20,0.6200676263330072,0.16340621403912542,0.5698871329597455,0.6309769534236056,0.15159836495126297,0.5708341459141664,0.6353903694981425,0.17763440860215055,0.5859821795619461
30,0.6319643139522242,0.17903930131004367,0.5796691078364515,0.6452243828614354,0.17465300727032387,0.5876624387531743,0.6464348936274553,0.18446576560089933,0.5878480318078544
50,0.6242099554264141,0.16856187290969898,0.5712967355531177,0.6347068055578685,0.16557214939526865,0.5813159914777268,0.639975078530413,0.17932855710687826,0.583181279500617
75,0.6245651357468299,0.15742642026009582,0.5785251183522598,0.632215360229708,0.14426794729713088,0.5786504952496564,0.6398064270066803,0.17180629237708872,0.593688018907456
100,0.6256763868710529,0.15568862275449102,0.5756737925104516,0.632977575971955,0.14411927112092768,0.5794308309931178,0.6399139567947821,0.17108865755861627,0.592830139715037
