n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5617871898199205,0.1488456865127582,0.5386296011152958,0.4959817768011774,0.17009707906538654,0.5002180646375259,0.49077365325745803,0.017447003202684153,0.5069754367295806
2,0.6041379115022969,0.18067226890756302,0.5938533885432489,0.4875118520584788,0.1505238583304863,0.486061338349924,0.41665304234395334,0.013445629236773796,0.4406005942655479
3,0.6042942586774127,0.16937894387246763,0.5834512439570805,0.48769021564646264,0.1637886105416768,0.49337314793285625,0.4155464065691881,0.01683693063983409,0.49474326735896323
5,0.6107807879666428,0.17078956286004743,0.585601378860706,0.49095756343759844,0.1631849476563237,0.49342661653546704,0.43197869071925765,0.016499025341130603,0.4882228241201043
10,0.6094135449251037,0.17713616855247757,0.5914136790195385,0.4898996945228049,0.15323430889751904,0.48555476440917333,0.42955183144411413,0.013623595505617977,0.4396562747702657
20,0.6125231486298092,0.1784690953745395,0.5913789994243187,0.4929707232972236,0.1523658780406531,0.4869954556564034,0.4356746449384158,0.013566387537938348,0.44126835061823205
30,0.612549158326224,0.1791544579321892,0.5914356427631777,0.49304818900348923,0.15162465105074466,0.4873170679299369,0.42956823778727665,0.013050206006823394,0.43397044416114744
50,0.6136042850107853,0.1790801790801791,0.5927557793545434,0.4929847694933391,0.1526196529236211,0.4870332699868347,0.42727117437981293,0.013433324838909315,0.438738669166285
75,0.6151339441566039,0.17592592592592593,0.5897242047390823,0.4953302640931063,0.15403723425339905,0.4860844895309116,0.42434407102296856,0.013450180323013398,0.4360986962997526
100,0.6136756671776127,0.18050541516245489,0.5960896444416701,0.49314081106914837,0.1529437442025427,0.48663477427694646,0.42162999682265123,0.013549697198411415,0.43988326815394996
