n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.4969659573379713,0.3859568609453878,0.5088903204767508,0.48896137634759745,0.3680619429068348,0.48964868180718846,0.4710307775924711,0.3394153636981645,0.4730582134458039
2,0.5943897186237148,0.3757178014766202,0.583050923320886,0.58229213171017,0.35781875530753365,0.5743072911250917,0.6206862988356027,0.4609329545843458,0.6119235198586975
3,0.6089252087702696,0.38618640920906055,0.578762820348867,0.5990688172352123,0.3707874270900843,0.5685128266626159,0.6451934645611294,0.47791021118552934,0.6151963667976781
5,0.6120722487403448,0.3819173811379579,0.5813372806793187,0.600010515148651,0.36756492900521154,0.573834820887339,0.6414760188085837,0.4677696118107942,0.6113344212947374
10,0.609670031875032,0.37374144180426905,0.5798258542636452,0.5977232699664965,0.3572840937811278,0.571627562190498,0.634925464895834,0.45561657513729403,0.6049969096869442
20,0.6308144158588674,0.3653766125676238,0.5783991508517059,0.6031241089348833,0.34452787887163894,0.5679386990728419,0.6365153502319364,0.4473250386103736,0.6035125017383491
30,0.6316992117563558,0.36568096626405666,0.5786756995242723,0.6045099271227699,0.3441929179298564,0.5680083154614557,0.6359993926202405,0.4468651573946787,0.6034906087846472
50,0.6313996839672107,0.36356073211314477,0.5772617844902552,0.6040720359288029,0.3440807209427713,0.5680683002953076,0.6324643002292932,0.44506973755058793,0.6019872839710693
75,0.6305986119814313,0.36409185803757826,0.5780067075042201,0.603628200629494,0.34358024691358025,0.5679941844030595,0.6308935040622325,0.4444676845848149,0.601948641207277
100,0.6307148063839583,0.36507936507936506,0.5786445278530872,0.604023708511279,0.34351109669647406,0.5680512379513346,0.6318974813753759,0.4449530065336641,0.6025537372752989
