n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5651979798808915,0.29860365198711064,0.5565418715496195,0.5641544839586217,0.3046659286686771,0.5538583156810797,0.5118298586437632,0.37117136600794787,0.5040195463167949
2,0.6273916260228435,0.34024604569420036,0.5966891321540801,0.6328931385657425,0.35147412044354287,0.5983127682240464,0.5812663621905537,0.4489216941578168,0.5670311031492814
3,0.6274892377522238,0.33958333333333335,0.5959140617460742,0.6339609840481942,0.3503222886776991,0.5969334465592553,0.5825164242942311,0.44858560794044666,0.5650200667401365
5,0.6288685580418198,0.3409257898603968,0.5977293071452895,0.6421227897960108,0.34648348053647365,0.594326542148,0.5898918648663831,0.4480627835427856,0.5714428213862678
10,0.6284521830086819,0.3398835516739447,0.5966583511825994,0.6371373310311891,0.344063995021457,0.5918962789850901,0.5832520565523549,0.44542177924088844,0.5686040209016039
20,0.6291770610217507,0.3401015228426396,0.5968330539937063,0.6356901699622436,0.3436265523740673,0.5913992228815317,0.5854189056073962,0.4455057492148363,0.568320147402233
30,0.6300042649670394,0.3403179190751445,0.5970077568048131,0.6358185119926513,0.3434800493624023,0.5911742147569139,0.5874915577326973,0.4453681402636418,0.5678719876935752
50,0.6293865657420543,0.33992094861660077,0.5965765458980334,0.6353755708973141,0.34317819064036265,0.5907488294977459,0.5875441872308518,0.44568130282415996,0.5674702836184818
75,0.6293638266460055,0.3406238795267121,0.5972359796834497,0.6356862104481373,0.3432476191690358,0.5907819393313292,0.5877036370404323,0.4457997195095277,0.5673963494293511
100,0.6293592510961908,0.3406238795267121,0.5972359796834497,0.6356248854993102,0.34321699003135914,0.5907508481185944,0.5877364649187218,0.4458025088452879,0.567391838337178
