n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5442216387155496,0.40844298245614036,0.5345474591895467,0.4670837009414237,0.3357991789224091,0.46971005694793744,0.5382340286920039,0.49852619355991246,0.5249445655128206
2,0.5433622403686384,0.3978585517047056,0.5342242356408509,0.4667337578780248,0.32384478433276687,0.4716280291320413,0.5326174063341641,0.48503048920269587,0.5226739604794045
3,0.5436762675281912,0.3905801263641585,0.5341716727928117,0.4680167979127592,0.31602168938003833,0.4723137050848437,0.529889279127133,0.477466105656849,0.5234743169366889
5,0.5442489747713516,0.39022988505747125,0.5340756591153344,0.46735643888058503,0.3153917621554661,0.47233195427160546,0.5300456765040686,0.47728203029062627,0.5235623148798755
10,0.5462843297410043,0.3889369057908384,0.533854523923183,0.46460512378396857,0.3137730509686849,0.4725638253914002,0.5287681205050794,0.4755620780745524,0.5235371178554645
20,0.5462841609999192,0.3889369057908384,0.533854523923183,0.46460531344038214,0.3137730509686849,0.4725638253914002,0.5287683442749301,0.4755620780745524,0.5235371178554645
30,0.5462837391472062,0.3889369057908384,0.533854523923183,0.4646052496169745,0.3137730509686849,0.4725638253914002,0.5287683056319439,0.4755620780745524,0.5235371178554645
50,0.5462840766293766,0.3889369057908384,0.533854523923183,0.46460518001205053,0.3137730509686849,0.4725638253914002,0.5287682043064391,0.4755620780745524,0.5235371178554645
75,0.5462840766293766,0.3889369057908384,0.533854523923183,0.46460577834232586,0.3137730509686849,0.4725638253914002,0.5287683233807573,0.4755620780745524,0.5235371178554645
100,0.5462842453704617,0.3889369057908384,0.533854523923183,0.4646052306853421,0.3137730509686849,0.4725638253914002,0.5287682764250357,0.4755620780745524,0.5235371178554645
