n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6444389803345643,0.05975941016686069,0.5,0.6629828035216988,0.05805459980822381,0.5,0.6228971112637811,0.061411858629901436,0.5
2,0.6582648160753815,0.09285714285714286,0.6185044835478183,0.6770435636682124,0.09314340810274882,0.6301697609477638,0.6138618590128061,0.08320541583028299,0.6031539350715913
3,0.6635302378183106,0.09536784741144415,0.5989194462161858,0.6800352123842044,0.10046285018270402,0.6199178735747555,0.6375849936205712,0.09053619965406474,0.6110170227151286
5,0.6601280477673379,0.0931899641577061,0.619226728698458,0.6790026418642308,0.09335239980933524,0.6300002053005183,0.6224921156803088,0.08298035816308438,0.6020768693907372
10,0.6661900831318909,0.08212019410227697,0.6079682801721596,0.6816581691608856,0.08418066363527898,0.6305737777138565,0.6463595853189533,0.07680940846701095,0.5923512666165036
20,0.6659716676225138,0.08108108108108109,0.6173038682324692,0.6815137542820349,0.07796416539407575,0.612995316271939,0.6454955998298819,0.07181417327161087,0.5693402362024405
30,0.6660426861623725,0.08579758433985839,0.6132022125625096,0.680657455492504,0.08853813246791563,0.6373951483327698,0.6509071874897766,0.08204668459673939,0.6132378981690494
50,0.6646464348692991,0.08064,0.6155498442952013,0.6808739473616816,0.07770430674093547,0.6122391433015181,0.6550465425676928,0.07176372416246016,0.5692426527518784
75,0.6617922935504447,0.08136882129277566,0.6029742028503894,0.679060599444133,0.08440654603440587,0.6294307327159863,0.6204548787181529,0.07752058171444519,0.5949744277597846
100,0.6636334156969733,0.08317721993255901,0.6123499900842039,0.6794880325051735,0.08398536598392395,0.6288353166693044,0.6239632119606111,0.0773967659208526,0.5950362591465742
