n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5,0.0,0.5,0.5,0.0,0.5,,0.0,1.0
2,0.5,0.0,0.5,0.5,0.0,0.5,,0.0,1.0
3,0.5,0.0,0.5,0.5,0.0,0.5,,0.0,1.0
5,0.5,0.008761449621664676,0.5,0.5,0.017363646221129864,0.5,,0.0,0.0
10,0.7297472515431536,0.0,0.5,0.6215519476451681,0.0,0.5,,0.0,1.0
20,0.669262938748676,0.0,0.5,0.47128684146956296,0.0,0.5,,0.0,1.0
30,0.5,0.0,0.5,0.5,0.0,0.5,,0.0,1.0
50,0.5,0.008761449621664676,0.5,0.5,0.017363646221129864,0.5,,0.0,0.0
75,0.5,0.008761449621664676,0.5,0.5,0.017363646221129864,0.5,,0.0,0.0
100,0.7683534825961503,0.0,0.5,0.5851019150450478,0.0,0.5,,0.0,1.0
