n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6083439281269685,0.2882205513784461,0.5813680151182263,0.6064427231267744,0.2725543602306791,0.5752111532869983,0.624255256254832,0.3253997643494361,0.5984041946325762
2,0.6198564037365373,0.28826728826728826,0.5810863408463544,0.6115606265093603,0.2736877694193221,0.5759861958515559,0.6314091604161216,0.32561993808436784,0.5988161107435073
3,0.622458049738555,0.2940691927512356,0.5869874168420729,0.6200203994226484,0.2749523537974399,0.5775565393316657,0.6347913700104997,0.3262460215900515,0.5994545037853308
5,0.6235988305396367,0.2928373565492679,0.585792221693016,0.6219682606360668,0.27559225627625633,0.5781020134559209,0.6352636954720977,0.3259851767207859,0.5992309471176664
10,0.6236321193172216,0.29019022752704215,0.5829549935727052,0.6232197527599128,0.2757191052339209,0.5780696901138284,0.6340697560401418,0.3233794830030465,0.5960074633612675
20,0.6240842385320161,0.28842247799593773,0.5805806074945842,0.6245164479726906,0.2762347188264059,0.5784176132761645,0.6333516621619812,0.3240837042892208,0.5969433173407044
30,0.624599574415782,0.28913260219341974,0.5813392075222394,0.625308451769942,0.27729594583278505,0.5797113214182315,0.6334976350608965,0.323360986210007,0.5959196118352592
50,0.62467015302595,0.2894823606989779,0.5817284301524626,0.6253164661037803,0.2777711802009358,0.5803103897347358,0.6334414840850691,0.32279660901631535,0.5951097815114106
75,0.6248260341286791,0.2897503285151117,0.5820401923579209,0.6244515416676893,0.27711686494051785,0.5794733603331819,0.6347060969273755,0.3224631773465949,0.5946302334516764
100,0.6251646834237252,0.28937849391647485,0.5815914340293249,0.6248510756425554,0.27692563002299614,0.5792279611888276,0.63448461788649,0.32174913693901036,0.5935969955957221
