n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6525330343120664,0.6024294832200947,0.6253003884418953,0.6276892612297374,0.5883408863515979,0.6022341119704449,0.6670666138929848,0.5913920763150995,0.6452991376272441
2,0.6892012397689746,0.6273104488872123,0.6307153042625147,0.6649743750642292,0.615790646030064,0.6068816015018408,0.7189058097556722,0.6360951379410646,0.6604954931846008
3,0.694733248166138,0.6283999249671731,0.6306437841824516,0.6678908061190557,0.6176640163044207,0.6070504405173235,0.7195340177529862,0.6387225548902196,0.6610538850406693
5,0.7051406925607128,0.6413084823126665,0.6477418458486904,0.6775839988922743,0.6251392562520077,0.6204315119666274,0.7384518458948288,0.6630055141897735,0.687098002873585
10,0.7097401480884431,0.6481060606060606,0.6542141257002768,0.6807573387757226,0.6301877537673379,0.6250480347298359,0.7451232205644552,0.6758046750703708,0.6976025763292203
20,0.734064858120091,0.6506849315068494,0.6579400673224836,0.7052597388012075,0.632891990831024,0.6291045378218956,0.7707375964584515,0.6842070072211821,0.7060043462957026
30,0.7571082009308614,0.6485260770975056,0.6541986885302976,0.7272565668842845,0.6327609162296552,0.6270964472775449,0.7898222740983925,0.681828745974302,0.7024623292638923
50,0.7675798573835408,0.6516641452344932,0.6577620471920855,0.7378844280466195,0.6343062764010856,0.6291262928953995,0.8024576519679302,0.6886133580869027,0.70878695801799
75,0.77216568221863,0.6526515151515152,0.659140882076608,0.7423166433221557,0.6359361709366813,0.6309929674159838,0.8084493547707206,0.6943810563217251,0.7139834866992827
100,0.7745232172573109,0.6534166193450691,0.659855508088995,0.7447472258733536,0.6369291643721063,0.6318440682069328,0.8109086737655952,0.6963593942595527,0.7156276633262671
