n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5,0.02722430459656737,0.5,0.5,0.06920147273124062,0.5,,0.0,0.0
2,0.5,0.02722430459656737,0.5,0.5,0.06920147273124062,0.5,,0.0,0.0
3,0.5,0.02722430459656737,0.5,0.5,0.06920147273124062,0.5,,0.0,0.0
5,0.6111542180643607,0.02722430459656737,0.5,0.44460344649841366,0.06920147273124062,0.5,,0.0,0.0
10,0.6273825164075841,0.04825737265415549,0.6202287215751281,0.4491889034836519,0.047343408635329626,0.46157918337603165,,0.0,0.584893506932345
20,0.5882570781127384,0.0,0.5,0.4102980330030919,0.0,0.5,,0.0,1.0
30,0.39947066620816546,0.0,0.5,0.5059830488547097,0.0,0.5,,0.0,1.0
50,0.39694743988784353,0.02722430459656737,0.5,0.5480810740976254,0.06920147273124062,0.5,,0.0,0.0
75,0.36735059766810974,0.0,0.5,0.5109228510542372,0.0,0.5,,0.0,1.0
100,0.6299792204891268,0.0,0.5,0.463904465599734,0.0,0.5,,0.0,1.0
