n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6039148337201394,0.2082514734774067,0.5621787815258622,0.608190645892149,0.2255328589225072,0.5598416891018347,,0.0,0.5526235203429742
2,0.6066550507989706,0.20759493670886076,0.5612997034097363,0.6216783906089328,0.22367421901213203,0.5581401546612832,,0.0,0.568146059703699
3,0.6113032968496925,0.20847540185094984,0.5624776505563697,0.6194498757721193,0.2254602268867604,0.5597393447065636,,0.0,0.5499941922471779
5,0.6076752371670371,0.20554156171284635,0.5590910525097987,0.6126241852354966,0.22312963319955836,0.5575309594121793,,0.0,0.5653161001467778
10,0.6025107627908933,0.20536165907941326,0.5588859634976616,0.6061323328718006,0.22066457148910626,0.5550925888504202,,0.0,0.5715251158910677
20,0.5997435949123903,0.20603015075376885,0.5596300685032358,0.6008362688935589,0.22290653322602091,0.557290642100388,,0.0,0.5662770192500607
30,0.5976302578161701,0.20662382600098864,0.5603391155580174,0.5997772803415605,0.22445884461602095,0.5587803137258631,,0.0,0.5589592506942904
50,0.5971843645045259,0.20621608288110507,0.5598938795829506,0.5985863388402981,0.22425360906535124,0.5585726227705093,,0.0,0.5603847900233366
75,0.5970978151885067,0.20621608288110507,0.5598938795829506,0.5983981347206777,0.2239826032929481,0.5582962205792272,,0.0,0.560912767552613
100,0.597547652519615,0.20652703360935218,0.5602865286318284,0.5992138418476455,0.22560396308360478,0.559885216191257,,0.0,0.5524334484324347
