n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.693942970321985,0.4554521276595745,0.6304404655768918,0.6920694289947854,0.4575240015473525,0.634371066068365,0.721842903077436,0.4891176155248204,0.6613633326402938
2,0.7085016149070438,0.48129675810473815,0.6500467058536016,0.7011533726869194,0.47372290015041335,0.6473416448540562,0.7214604464301339,0.5068144994758077,0.6771128829551931
3,0.7256188632042174,0.5112828438948995,0.6757138502228002,0.7172537877437142,0.5035142478611366,0.6731985383031115,0.7366536802314181,0.5252223159033423,0.6935937535719323
5,0.7445729458578252,0.5299039355438487,0.6916832500121342,0.7370027639015356,0.5297188078801145,0.6960501562388242,0.7528789701401745,0.529251269035533,0.6973045784254701
10,0.7516318309971891,0.5408608858390518,0.7008726373522507,0.745412073355282,0.5371839028369437,0.7021957922964082,0.7545721345019649,0.5289035904682382,0.6965736945488146
14,0.7518500329112351,0.5413674679987511,0.7012730644745144,0.7456029911783009,0.5372461008342401,0.7022317843808856,0.7548196297481984,0.5291195807680561,0.6967286363321346
20,0.7518500329112351,0.5413674679987511,0.7012730644745144,0.7456029911783009,0.5372461008342401,0.7022317843808856,0.7548196297481984,0.5291195807680561,0.6967286363321346
30,0.7518500329112351,0.5413674679987511,0.7012730644745144,0.7456029911783009,0.5372461008342401,0.7022317843808856,0.7548196297481984,0.5291195807680561,0.6967286363321346
50,0.7518500329112351,0.5413674679987511,0.7012730644745144,0.7456029911783009,0.5372461008342401,0.7022317843808856,0.7548196297481984,0.5291195807680561,0.6967286363321346
75,0.7518500329112351,0.5413674679987511,0.7012730644745144,0.7456029911783009,0.5372461008342401,0.7022317843808856,0.7548196297481984,0.5291195807680561,0.6967286363321346
100,0.7518500329112351,0.5413674679987511,0.7012730644745144,0.7456029911783009,0.5372461008342401,0.7022317843808856,0.7548196297481984,0.5291195807680561,0.6967286363321346
