n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.7186216387469804,0.3147632311977716,0.6568492336937151,0.649579622141253,0.300238051638894,0.5970402270675773,0.9376263143707791,0.032041127417281885,0.7794598349268611
2,0.7186216387469804,0.3147632311977716,0.6568492336937151,0.6495796196985946,0.30021978021978024,0.5970201447509639,0.9376263143707791,0.032049748863908156,0.7795211244586091
3,0.7221668448774305,0.3216035634743875,0.668359668924003,0.698297421857035,0.29778973538126213,0.5955248200725558,0.9266178937176501,0.03372872290218041,0.7908596878319849
5,0.7199772286246089,0.31146809460062475,0.6569304185972833,0.6989177288689157,0.29994640225110547,0.5979969895211417,0.9442955022428107,0.035472022765626554,0.801496826564245
10,0.7243109183794701,0.3139172965762561,0.6599877232584848,0.7007778462699212,0.29950619772246295,0.5974942501040938,0.9459564053557497,0.03542513466177588,0.8012244286453651
17,0.7257758108589759,0.3147482014388489,0.659839214288543,0.6981801290612799,0.2916366875663823,0.589115699498488,0.9478399531109671,0.03586483773837404,0.8037509193429762
20,0.7257758108589759,0.3147482014388489,0.659839214288543,0.6981801290612799,0.2916366875663823,0.589115699498488,0.9478399531109671,0.03586483773837404,0.8037509193429762
30,0.7257758108589759,0.3147482014388489,0.659839214288543,0.6981801290612799,0.2916366875663823,0.589115699498488,0.9478399531109671,0.03586483773837404,0.8037509193429762
50,0.7257758108589759,0.3147482014388489,0.659839214288543,0.6981801290612799,0.2916366875663823,0.589115699498488,0.9478399531109671,0.03586483773837404,0.8037509193429762
75,0.7257758108589759,0.3147482014388489,0.659839214288543,0.6981801290612799,0.2916366875663823,0.589115699498488,0.9478399531109671,0.03586483773837404,0.8037509193429762
100,0.7257758108589759,0.3147482014388489,0.659839214288543,0.6981801290612799,0.2916366875663823,0.589115699498488,0.9478399531109671,0.03586483773837404,0.8037509193429762
