n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.8852249976939637,0.6170547064705042,0.7230944019830614,0.8784329326325324,0.6318769521132829,0.729569240528496,0.8840980080408085,0.6028924017066278,0.7157644845833947
2,0.9419781764514062,0.8617408669094326,0.8662687292375529,0.9417214690089282,0.8621984553420131,0.8505128130744963,0.9665196051987178,0.8684579843510692,0.8808970458644967
3,0.9533842869930456,0.9788210745957224,0.817840666528954,0.9456232040370247,0.9758671441143447,0.7952619625688028,0.986061617048368,0.9845793702201161,0.9051077282052558
5,0.972535431761461,0.8853591160220995,0.8940873227762339,0.969870842145477,0.8869682015943002,0.8932945690412804,0.9664146318372935,0.8318776136784712,0.854678932835855
10,0.9714187904936736,0.4711826938259908,0.6541003924808924,0.966028192646766,0.5163640813420549,0.6740198099979755,0.9807198340754203,0.5030236720015606,0.6680132352774536
20,0.9735267026018586,0.8069008009858287,0.838153274116918,0.9694197003090206,0.8075136679198387,0.8372345550365827,0.9828176749807935,0.7846504486018633,0.8225870359834071
25,0.9713609771877789,0.9295339076651203,0.918897675645268,0.9666875630117748,0.9249430533085424,0.9081646244373893,0.9795838289374476,0.9049707602339181,0.903533501873331
30,0.9713609771877789,0.9295339076651203,0.918897675645268,0.9666875630117748,0.9249430533085424,0.9081646244373893,0.9795838289374476,0.9049707602339181,0.903533501873331
50,0.9713609771877789,0.9295339076651203,0.918897675645268,0.9666875630117748,0.9249430533085424,0.9081646244373893,0.9795838289374476,0.9049707602339181,0.903533501873331
75,0.9731122656449951,0.7639474020171071,0.809027060524685,0.9686962804541348,0.7680264537313709,0.8103538424165193,0.9818325446813659,0.7435128959002214,0.7957955457040106
100,0.9732187980288911,0.842143027983736,0.8636645321214624,0.9690348730873697,0.8419311566362346,0.8620470154538049,0.9822345968707141,0.8158722704860296,0.843988348761262
