n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6568102804275371,0.011137629276054098,0.5,0.7248326044994494,0.04525725363305276,0.5,,0.0,0.0
2,0.69988363406505,0.013222331047992164,0.5769739110447075,0.6179058241642039,0.052777681390749155,0.5719940023957265,,0.0,0.28008151973052026
3,0.5174979887369269,0.011137629276054098,0.5,0.5194798408468262,0.04525725363305276,0.5,,0.0,0.0
5,0.6857042293989197,0.01601164483260553,0.6215377542811171,0.5986130554812488,0.05575517586957053,0.5741776250378172,,0.0,0.560933886653784
10,0.5,0.011137629276054098,0.5,0.5,0.04525725363305276,0.5,,0.0,0.0
20,0.5,0.011137629276054098,0.5,0.5,0.04525725363305276,0.5,,0.0,0.0
30,0.7494038041604413,0.014059753954305799,0.6050884955752213,0.6109862442927507,0.05608107507971613,0.6005701274329265,,0.0,0.2892683287399288
50,0.7494038041604413,0.014059753954305799,0.6050884955752213,0.6109862442927507,0.05608107507971613,0.6005701274329265,,0.0,0.2892683287399288
75,0.7494038041604413,0.014059753954305799,0.6050884955752213,0.6109862442927507,0.05608107507971613,0.6005701274329265,,0.0,0.2892683287399288
100,0.7494038041604413,0.014059753954305799,0.6050884955752213,0.6109862442927507,0.05608107507971613,0.6005701274329265,,0.0,0.2892683287399288
