n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5326718190168348,0.19227366558537304,0.5362490446708409,0.5899140888956028,0.24782922909318406,0.593679568510473,,0.0,0.4133324885692865
2,0.5677935314574992,0.20713463751438435,0.5640368529178732,0.6271302299057813,0.25944987762748395,0.6163209353705339,,0.0,0.5160557966652939
3,0.5716580131958128,0.20916271721958926,0.5668826820734674,0.6311011288492582,0.2601687663160631,0.6139161010147962,,0.0,0.5673752125109556
5,0.6128059682655429,0.2251530852567122,0.5820750450494667,0.677809687826396,0.2721929438209073,0.6140852298290449,,0.0,0.7436457904351591
10,0.6405102947672503,0.22376843863067075,0.5970272610625365,0.7157439514029753,0.28381084486817554,0.6624760347483061,,0.0,0.42223418971288584
20,0.6412270107487678,0.23995826812728221,0.5951446491049706,0.7158590305648957,0.2883500175476712,0.626900301455138,,0.0,0.7944372287515443
30,0.6412235049536884,0.24146981627296588,0.5964803570301709,0.7158621841541156,0.28911896198191533,0.6273681593510906,,0.0,0.7971827119037814
50,0.6412235049536884,0.24146981627296588,0.5964803570301709,0.7158621841541156,0.28911896198191533,0.6273681593510906,,0.0,0.7971827119037814
75,0.6412235049536884,0.24146981627296588,0.5964803570301709,0.7158621841541156,0.28911896198191533,0.6273681593510906,,0.0,0.7971827119037814
100,0.6412235049536884,0.24146981627296588,0.5964803570301709,0.7158621841541156,0.28911896198191533,0.6273681593510906,,0.0,0.7971827119037814
