n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.508747319160712,0.0,0.5,0.4790953988379637,0.0,0.5,0.5121619485636317,0.0,0.5
2,0.6498910368547455,0.17150857542877143,0.6086752947687807,0.6728319479627449,0.16652117255601523,0.6314477671601976,0.6235313449411721,0.1741831098547544,0.5860199261543031
3,0.6481438585307517,0.13058161350844277,0.5019346517626827,0.6646969278967763,0.11951234657338604,0.5037855255950096,0.6169277081570087,0.14089607463024376,0.49879476354229774
5,0.650513065694152,0.148975791433892,0.5698303041084789,0.672977582534782,0.14046213468759935,0.5845237925647442,0.6258536604229301,0.1564696892511462,0.5543927776508538
10,0.6624940700329114,0.15256723716381418,0.5796172206244256,0.6833531250126285,0.14348079161816066,0.5919081130449388,0.6304211513491217,0.16337601542062508,0.5722566262313796
20,0.6626352156037201,0.17326565143824027,0.6151290756169636,0.6836432131153363,0.1638350404576234,0.6281309531462334,0.6307764871944584,0.17548435875626123,0.58788513760462
26,0.6620749572548206,0.16240924979833288,0.6040499204396083,0.6829042129280138,0.14869196161649825,0.604031162938771,0.6304410255410164,0.1710338977916452,0.5884329281080707
30,0.6620749572548206,0.16240924979833288,0.6040499204396083,0.6829042129280138,0.14869196161649825,0.604031162938771,0.6304410255410164,0.1710338977916452,0.5884329281080707
50,0.6620749572548206,0.16240924979833288,0.6040499204396083,0.6829042129280138,0.14869196161649825,0.604031162938771,0.6304410255410164,0.1710338977916452,0.5884329281080707
75,0.6620749572548206,0.16240924979833288,0.6040499204396083,0.6829042129280138,0.14869196161649825,0.604031162938771,0.6304410255410164,0.1710338977916452,0.5884329281080707
100,0.6620749572548206,0.16240924979833288,0.6040499204396083,0.6829042129280138,0.14869196161649825,0.604031162938771,0.6304410255410164,0.1710338977916452,0.5884329281080707
