n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6190535432972808,0.3845953682019256,0.6049583123182585,0.5888098478121824,0.3458742726318802,0.5756679595596232,0.6228223990144968,0.41623235798389935,0.6076642213017769
2,0.617819662637999,0.38371791547835105,0.6038287909638291,0.5870248945112952,0.3468119229053778,0.5766195619457749,0.6190852543014875,0.41671356851797653,0.6080252729996152
3,0.6178039713821382,0.3833036396029524,0.6029122223675116,0.5870296288455499,0.34712983033111594,0.5763873814097993,0.6190659157372502,0.4154006751954513,0.605753604613187
5,0.6479064004134522,0.3635062611806798,0.5922857552039551,0.6247143369277899,0.33462532299741604,0.5770125691631677,0.6656566574199655,0.4216644572960217,0.6208648680953587
10,0.6481798765870274,0.36633663366336633,0.594382281334255,0.6250379385819742,0.335510108317366,0.5773574398933401,0.6662879179676837,0.42251002336381205,0.6215565742598272
20,0.6487497431490856,0.3660606060606061,0.5888579630010149,0.625554792003164,0.33633230186435265,0.5709593470055381,0.6676722607678671,0.41781639860761743,0.6131797718170673
30,0.6507808890466317,0.36964285714285716,0.5919339472848524,0.6271190440060046,0.3378460207612457,0.5717659545504858,0.6699101134949272,0.41839357127634236,0.6135068486703871
50,0.6503940871362835,0.3697978596908442,0.5920559903859924,0.6269111519172275,0.3376794245473271,0.5714626538313873,0.6697608480757155,0.4182441049236078,0.6132477104831002
75,0.6506168780627525,0.3694945314809341,0.5915460245705141,0.627243219099773,0.3376228182022737,0.571104624757312,0.6700905795278378,0.4180462341536167,0.6128340897535027
100,0.6504898536105456,0.36986706056129987,0.5919183805627681,0.6272024202730614,0.33764593833937956,0.5710721240115897,0.6700217972777692,0.4179341291386213,0.6126192034170173
