n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5616699117341641,0.26398696360673546,0.5482476635514019,0.572760281860789,0.26413528784226953,0.5598978579540521,0.5988644584174455,0.3049992932196202,0.5822755399887314
2,0.5625490005192109,0.263923182441701,0.5485137590861889,0.5759573226090056,0.2639231989717017,0.5599150222849748,0.6024615702645202,0.30685777921471424,0.5855556833930357
3,0.5625434839044652,0.26371826371826373,0.5480334890965732,0.57594414007819,0.2643835479584803,0.5605079703948378,0.6024693379636752,0.3066776390330006,0.585226059294689
5,0.5730808670820353,0.2577416327807319,0.5448727933541018,0.6055803937519614,0.2598597322160488,0.556933086746663,0.6754766467141897,0.31213734042978913,0.5941732516967982
10,0.585071391484943,0.2677165354330709,0.5590342679127726,0.6150665674531975,0.2680839348343927,0.5685229778036327,0.6771989874013784,0.3182465050087898,0.6028856675165895
20,0.5926160111630322,0.2724151087371232,0.5675428348909657,0.6244331735619479,0.27813564659738327,0.5811623792182044,0.6752675026892259,0.330292000587592,0.61614632954841
30,0.5930344626168225,0.26963746223564955,0.5643886292834891,0.6255136701896141,0.27835139034256456,0.5814010620311593,0.6745966199409533,0.33010526315789473,0.616105087655128
50,0.5948015641225337,0.2724972894831948,0.5667120976116303,0.6262859466395098,0.27856139213143105,0.581675559650596,0.671621596688635,0.32522633355414654,0.6105273858944753
75,0.5953116887331256,0.2726946537495515,0.5668094496365524,0.6270329575277764,0.27938808373590984,0.5826186282621744,0.6713258695886088,0.32477020975724724,0.6100144946626005
100,0.5952733969366563,0.27256510881198714,0.5665628245067498,0.6269868435933929,0.27909089694427003,0.5822896578615993,0.669558166473198,0.32221094542899525,0.606830113221184
