n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.647912989876675,0.6005253586583148,0.6233928652691763,0.6296871211625339,0.5702279478720387,0.6061605283059879,0.6565304892181283,0.6595521849042976,0.6272166704548913
2,0.6459987837116652,0.603047313552526,0.6242405437719005,0.6272750045808129,0.5713077476648688,0.6059957632667917,0.6553246267660228,0.6602646218344367,0.6258963199924856
3,0.6459747889077814,0.6069868995633187,0.6261228947662368,0.6272827905041103,0.5740690444906079,0.6066120137228093,0.6552854042160219,0.6593539440701168,0.6226485583031703
5,0.6802226552319015,0.5333333333333333,0.6093108113139638,0.6653413229635717,0.5116600863436773,0.5979074960136841,0.7099150845159423,0.6417512353222464,0.6508145614254601
10,0.6803781250129282,0.5400637098750306,0.6114004277694347,0.6653443303841269,0.5161839863713799,0.5977754176206247,0.7105109718722205,0.6455920425126039,0.6512377587458542
20,0.6813007665926137,0.5698423273373306,0.6148763647044708,0.6675030083685958,0.5503672698252414,0.6051262708154121,0.7107574758428012,0.6553802397237083,0.6410230816015424
30,0.6852148982909908,0.575378538512179,0.617323007293593,0.6716473141549953,0.555092986996287,0.6068097285060979,0.7153365238434599,0.6587322864802757,0.6420469425058388
50,0.6862778681030453,0.5757443082311734,0.6171165692394889,0.6726795643302826,0.5560783245032582,0.6071796754260033,0.7169810806934693,0.6591043749163815,0.6419578611568375
75,0.6877398963258992,0.5779036827195467,0.6181140084147295,0.6746318831539502,0.5579590014983901,0.6077967733460686,0.7191849473118587,0.6603457467062676,0.6423374734543401
100,0.6878701301924963,0.5782031759843376,0.6180014810585845,0.674743419702325,0.5581887970439741,0.6078404618162101,0.719468441722662,0.6607134366114138,0.6424897976881212
