n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5112567020461757,0.0,0.5,0.49272762309642304,0.0,0.5,0.5048464946320759,0.0,0.5
2,0.5108978006346427,0.9806320081549439,0.5,0.49270071096757373,0.975822524988101,0.5,0.5049104396084931,0.43368452390797374,0.5
3,0.5109858846700952,0.9806320081549439,0.5,0.4928710608751581,0.975822524988101,0.5,0.5049337088067387,0.43368452390797374,0.5
5,0.5127256811467338,0.8949069430513763,0.527885983149141,0.5093808835923767,0.8991131489853346,0.5009792410598218,0.5102061588311895,0.41997881412510346,0.4932882326251307
10,0.5396121019805231,0.9699845281072718,0.5071944414049677,0.4570323019601433,0.9674168726950767,0.4988441686068971,0.46376092044232564,0.4331640439318506,0.5007745926674846
20,0.5685239085239085,0.7610261594843928,0.5708884998358683,0.4683576015135288,0.7605076825199215,0.4942952235404292,0.41802050945156327,0.2963433013405251,0.43471335639114617
30,0.5442482766166977,0.7840670859538784,0.5146679067731699,0.5092976388453869,0.7941930353739743,0.4941205918381285,0.449802974645866,0.39075123414866547,0.4794165247356492
50,0.5253950103950105,0.8374060150375939,0.5073202757413284,0.5428357143257174,0.8464759423428301,0.48512932460592373,0.5071258301783866,0.4164769045635472,0.4959010978015944
75,0.5305854032169822,0.1911186059584036,0.5082777109092899,0.5029204260415984,0.20782382785402412,0.516235046482486,0.46177184548474914,0.12844957350727546,0.4790999260821122
100,0.5047565379144326,0.6488717666483214,0.481956450377503,0.5152491260338903,0.6673029223022513,0.5373075323018863,0.5064366155449171,0.4098502803630268,0.5273251006697386
