n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5,0.008761449621664676,0.5,0.5,0.017363646221129864,0.5,,0.0,0.0
2,0.7457540450710398,0.0,0.5,0.5205596553961819,0.0,0.5,,0.0,1.0
3,0.5,0.008761449621664676,0.5,0.5,0.017363646221129864,0.5,,0.0,0.0
5,0.7116677015230651,0.0,0.5,0.6149164788185157,0.0,0.5,,0.0,1.0
10,0.5,0.008761449621664676,0.5,0.5,0.017363646221129864,0.5,,0.0,0.0
20,0.6937433799627452,0.0,0.5,0.47067831691805506,0.0,0.5,,0.0,1.0
30,0.5,0.008761449621664676,0.5,0.5,0.017363646221129864,0.5,,0.0,0.0
50,0.5,0.0,0.5,0.5,0.0,0.5,,0.0,1.0
75,0.6623781000036525,0.0,0.5,0.6489463208576214,0.0,0.5,,0.0,1.0
100,0.5354651375141531,0.00946643717728055,0.5375652872639615,0.6802393368192918,0.018822828753007188,0.5394459034965755,,0.0,0.11185731935248835
