n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6068986323411102,0.011137629276054098,0.5,0.5587984959318556,0.04525725363305276,0.5,,0.0,0.0
2,0.5,0.011137629276054098,0.5,0.5,0.04525725363305276,0.5,,0.0,0.0
3,0.6335550511435467,0.011137629276054098,0.5,0.5367032832292734,0.04525725363305276,0.5,,0.0,0.0
5,0.6070027870359729,0.011137629276054098,0.5,0.5485063575392941,0.04525725363305276,0.5,,0.0,0.0
10,0.5,0.011137629276054098,0.5,0.5,0.04525725363305276,0.5,,0.0,0.0
20,0.5,0.011137629276054098,0.5,0.5,0.04525725363305276,0.5,,0.0,0.0
30,0.601798643834042,0.015042735042735043,0.6037380760832088,0.5513861257231544,0.0475499658302061,0.5202202213357913,,0.0,0.2691523848744997
50,0.5,0.011137629276054098,0.5,0.5,0.04525725363305276,0.5,,0.0,0.0
75,0.4991452131938857,0.0,0.5,0.4280724252625656,0.0,0.5,,0.0,1.0
100,0.6059791977933571,0.0,0.5,0.5609556949291042,0.0,0.5,,0.0,1.0
