n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.8263514591527411,0.022090729783037475,0.733512996066843,0.7841153302458971,0.025559379149829368,0.6653014621274035,0.9411968144612536,0.0037608572366653733,0.8236596293243729
2,0.8253040046060253,0.04484304932735426,0.6314763559680631,0.7837152138232573,0.08337044624565779,0.681247484173162,0.9428072954352039,0.016374714394516376,0.8140820308765532
3,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.5
5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.5
10,0.8244022225459389,0.030685920577617327,0.6862838948660853,0.7835945930561146,0.05167854871640392,0.7548531570323205,0.9420246137579555,0.008842514811212308,0.8376736818694595
20,0.8243814121907062,0.025665399239543727,0.7595224717152589,0.7836803717392513,0.03010101697221183,0.7017337858772155,0.9420762725936124,0.004778604185132375,0.8556278108360781
30,0.8245132111071802,0.036756756756756756,0.704690654069465,0.7840118035479765,0.059166768678336805,0.7525728014214675,0.9424112164079196,0.009988311550313463,0.8238759926295589
50,0.8245409582474906,0.026158038147138966,0.7345535138284811,0.7843989901454131,0.03416197623514697,0.7245366812635448,0.942271083430026,0.005491692651370596,0.8553764771827284
75,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.5
100,0.8244542484340208,0.024657534246575342,0.7508723007235067,0.7842363305047646,0.02895667911238648,0.6938717507715202,0.94217531331587,0.004544798730341942,0.8541917622942159
