n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.546776457979025,0.15184381778741865,0.5362103174603174,0.47439649738448403,0.07214736483029166,0.49369817682161465,,0.0,0.5863929631154898
2,0.5360901847718254,0.14540059347181009,0.5,0.4265011983107616,0.0824442424666154,0.5,,0.0,0.0
3,0.5689450910572562,0.1630181648812296,0.5517733134920635,0.5275110434339279,0.06933112892211479,0.48139358604251425,,0.0,0.49974129101065456
5,0.558421024659864,0.14591009579955785,0.5323084963151927,0.5061597975292302,0.0644165148380323,0.4915114097244438,,0.0,0.6941742959419647
10,0.5643089104131236,0.16427889207258833,0.5533721301020408,0.5174732962081195,0.06957008299916068,0.48346019613077035,,0.0,0.5186323270081625
20,0.5786370863449547,0.160676532769556,0.5476101899092971,0.5383672340357207,0.06982575166979205,0.48847461853874896,,0.0,0.5658757563278107
30,0.577046020231009,0.1617573639540689,0.5494060905612245,0.5415455429737759,0.07003081512885434,0.48643965184240767,,0.0,0.5382097337937297
50,0.5785925209927721,0.16509695290858725,0.5528982426303855,0.5604832064454641,0.07053675999381256,0.49148141538166445,,0.0,0.5811659855756539
75,0.5781161422902494,0.16498316498316498,0.5526258680555556,0.5607738791413026,0.07070276575222628,0.4922693868884941,,0.0,0.5860233788449963
100,0.5765275674071711,0.16591928251121077,0.5537928713151927,0.5611885439191825,0.07064146210356567,0.4921027385836535,,0.0,0.5861817721037793
