n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6740740740740742,0.004777070063694267,0.6750750750750751,,0.0,0.7461533974069159,,0.0,0.6483247272996061
2,0.7352152152152152,0.003898635477582846,0.6467467467467467,,0.0,0.6840316770458092,,0.0,0.5744395518526731
3,0.7427027027027027,0.0036877688998156115,0.637937937937938,,0.0,0.6653492204704887,,0.0,0.5550099787753033
5,0.7222822822822823,0.0034403669724770644,0.6262262262262261,,0.0,0.6387912552685694,,0.0,0.49664734268909516
10,0.7502302302302303,0.0020990764063811922,0.5241241241241241,,0.0,0.03856811585748246,,0.0,0.0253851596076071
20,0.7485485485485486,0.0036855036855036856,0.6378378378378378,,0.0,0.6650575349657999,,0.0,0.551578124835007
30,0.7374174174174175,0.003575685339690107,0.6328328328328328,,0.0,0.6529380022459784,,0.0,0.5269532528695579
50,0.7403003003003004,0.0034924330616996507,0.6288288288288288,,0.0,0.6443332798576574,,0.0,0.5181360281306427
75,0.6856056056056056,0.003303964757709251,0.619019019019019,,0.0,0.6291729257514548,,0.0,0.49228624829727247
100,0.6712512512512513,0.0025684931506849314,0.566966966966967,,0.0,0.5226056266133855,,0.0,0.3777784817478168
