n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.7346588403084926,0.102880658436214,0.7134942848074395,0.872069749177041,0.09053817757917233,0.7092919754112261,0.5127175166125166,0.08201875495529978,0.4961090283754073
2,0.7331666659796618,0.057672502574665295,0.6954294947629627,0.8712356924514135,0.064587499468153,0.8140384122142704,0.5125946820537407,0.15011037527593818,0.4999414266321866
3,0.7331130796087371,0.0598669623059867,0.692092712665757,0.871399747173521,0.06705645898044948,0.806870467938047,0.5125726793899243,0.1425238284352661,0.4992711490644908
5,0.7341992341270986,0.05818965517241379,0.689466980490439,0.878807325735532,0.06602768903088392,0.8097391081606935,0.5176875720431683,0.1443798689254359,0.4992465872689926
10,0.7292363117737501,0.03139013452914798,0.6404189629800617,0.8800945715887716,0.03137930452111939,0.7722757934727719,0.5309457405858434,0.34390168336259425,0.5272541477405118
20,0.7540715336831563,0.0299079754601227,0.6434651420657134,0.8726888097884906,0.02679736666569995,0.7340117609644643,0.5233179180577151,0.38466509327938864,0.5114827205282019
30,0.6759961912456358,0.03825554705432287,0.6305817418868174,0.6443841687489006,0.015553096056387255,0.5174516273345464,0.4934111066860727,0.32227294833780457,0.48922186304738285
50,0.7608563926479499,0.06242774566473988,0.6958293315306328,0.8428874013407351,0.06966938188787733,0.8069508871425792,0.5093520342384251,0.13706104672990765,0.49876631544759575
75,0.7652463530352557,0.04431736954967834,0.6831211175643759,0.8600180042225336,0.04683733210882792,0.8023452596142652,0.4992705052688197,0.2070016565433462,0.5028695761240474
100,0.7573403023095726,0.032388663967611336,0.6514309622051204,0.8577016368090157,0.029522699218214238,0.7399859524493604,0.5130114821928515,0.34451582203188197,0.4926226164958776
