rank,feature_idx,coefficient,abs_coefficient
1,23,12.310912,12.310912
2,29,8.692982,8.692982
3,5,8.621217,8.621217
4,20,5.823099,5.823099
5,11,4.150557,4.150557
6,38,3.6146042,3.6146042
7,9,3.584223,3.584223
8,1,2.8415658,2.8415658
9,427,2.4425478,2.4425478
10,82,2.1953862,2.1953862
11,65,2.129522,2.129522
12,17,2.067615,2.067615
13,51,1.9044384,1.9044384
14,448,1.8349069,1.8349069
15,21,1.8280263,1.8280263
16,26,1.8247193,1.8247193
17,72,1.7602121,1.7602121
18,13,1.5248995,1.5248995
19,509,1.3465273,1.3465273
20,410,1.1177894,1.1177894
21,476,0.8885789,0.8885789
22,0,0.8773163,0.8773163
23,24,0.6196242,0.6196242
24,1263,0.5694161,0.5694161
25,481,0.45399758,0.45399758
26,108,0.380626,0.380626
27,77,0.20988177,0.20988177
28,1497,0.19336611,0.19336611
29,30,0.16632546,0.16632546
30,2,0.10100423,0.10100423
31,105,0.053604096,0.053604096
32,16,0.0214895,0.0214895
33,62,0.0038336052,0.0038336052
34,234,0.0017229841,0.0017229841
35,74,0.000613793,0.000613793
36,1054,0.0005388624,0.0005388624
37,1973,0.0004673158,0.0004673158
38,60,0.00038865863,0.00038865863
39,1352,0.000275435,0.000275435
40,1733,0.00024925053,0.00024925053
41,31,0.00019643611,0.00019643611
42,260,0.00017046952,0.00017046952
43,22,0.0001699275,0.0001699275
44,1136,0.00010650449,0.00010650449
45,45,9.2259346e-05,9.2259346e-05
46,81,6.6829816e-05,6.6829816e-05
47,107,3.829917e-05,3.829917e-05
48,1230,3.3348e-05,3.3348e-05
49,253,3.3286473e-05,3.3286473e-05
50,1808,3.0759817e-05,3.0759817e-05
51,419,2.4925013e-05,2.4925013e-05
52,94,2.0372361e-05,2.0372361e-05
53,135,1.3764006e-05,1.3764006e-05
54,1410,1.3378188e-05,1.3378188e-05
55,1131,6.4699075e-06,6.4699075e-06
56,364,4.816106e-06,4.816106e-06
57,1845,3.5386204e-06,3.5386204e-06
58,1950,1.4827258e-06,1.4827258e-06
59,113,9.1280225e-07,9.1280225e-07
60,1391,6.6103775e-07,6.6103775e-07
61,1809,4.8966507e-07,4.8966507e-07
62,697,0.0,0.0
63,690,0.0,0.0
64,691,0.0,0.0
65,703,0.0,0.0
66,692,0.0,0.0
67,701,0.0,0.0
68,702,0.0,0.0
69,698,0.0,0.0
70,700,0.0,0.0
71,695,0.0,0.0
72,699,0.0,0.0
73,693,0.0,0.0
74,694,0.0,0.0
75,696,0.0,0.0
76,679,0.0,0.0
77,689,0.0,0.0
78,672,0.0,0.0
79,659,0.0,0.0
80,660,0.0,0.0
81,661,0.0,0.0
82,662,0.0,0.0
83,663,0.0,0.0
84,664,0.0,0.0
85,665,0.0,0.0
86,666,0.0,0.0
87,667,0.0,0.0
88,668,0.0,0.0
89,669,0.0,0.0
90,670,0.0,0.0
91,671,0.0,0.0
92,673,0.0,0.0
93,688,0.0,0.0
94,674,0.0,0.0
95,675,0.0,0.0
96,676,0.0,0.0
97,677,0.0,0.0
98,678,0.0,0.0
99,680,0.0,0.0
100,681,0.0,0.0
