n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6014381160530264,0.37118371719335835,0.5899575962490426,0.5679484418382776,0.32987782302850793,0.5571361828209953,0.5958690824492712,0.3970278465776255,0.5828340439756143
2,0.6040077460009091,0.37506520605112154,0.5936313426609132,0.5704066190142694,0.3351245072680939,0.5623850257189933,0.5984767375185615,0.39962310416855873,0.5851975359331785
3,0.60444498409081,0.3759938445755322,0.5942135380668623,0.5708612286787057,0.33891499920261914,0.5662066441515512,0.5990261298890656,0.4015074421569395,0.5869300575074026
5,0.6383083331776661,0.3848307457368287,0.6047802290176153,0.6175971105904597,0.34717129020518994,0.5763878913007725,0.6469020896815032,0.41379386693235914,0.6034133280753171
10,0.6474361608727327,0.3630448926480156,0.5885005510619618,0.6242588763012988,0.3322070069357994,0.5701259327833431,0.6608756335504148,0.4178397473639137,0.6146423756784075
20,0.6463770011021239,0.3626026531901453,0.5869488602046089,0.6237197113756039,0.33304167626064934,0.5695847998363315,0.6639594457706055,0.4170370079049829,0.6131443782470529
30,0.6464821076096364,0.3628290516967967,0.5873305562301135,0.6238761751608408,0.3330095290961236,0.569763749264478,0.6646231975961447,0.41704626240817294,0.6132755004495829
50,0.6464808622718696,0.36248415716096327,0.5869550868934427,0.62388321601402,0.3329980925958037,0.5697340364488748,0.6646254981619855,0.41700335592551163,0.6132153965459662
75,0.6464808622718696,0.36248415716096327,0.5869550868934427,0.6238833086590823,0.3330096638461183,0.5697442227734881,0.6646254809790668,0.416997868028321,0.6132086219371999
78,0.6464808622718696,0.36248415716096327,0.5869550868934427,0.6238832156708901,0.33301351335730056,0.5697487030200808,0.6646254793580368,0.41700335592551163,0.6132153965459662
100,0.6464808622718696,0.36248415716096327,0.5869550868934427,0.6238832156708901,0.33301351335730056,0.5697487030200808,0.6646254793580368,0.41700335592551163,0.6132153965459662
