n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6307729573359095,0.3423019431988042,0.5991441226092059,0.6382960647980946,0.3464235250206617,0.5945912242011935,0.588996092996401,0.4470547727513508,0.572613710024369
2,0.631013243027694,0.34281437125748504,0.5996288535835151,0.639317852443664,0.3462909795019029,0.5945007773741214,0.5949620562796119,0.4472535781082121,0.5730256725597976
3,0.6310131043746693,0.34281437125748504,0.5996288535835151,0.6393178614529984,0.3462863552599952,0.5944963357723021,0.5949620627213452,0.4472535781082121,0.5730256725597976
5,0.630716802860911,0.3425009167583425,0.5992031887977229,0.6386032331054007,0.34640096113664853,0.5942154008799969,0.5947748251529983,0.4475298592026258,0.5707994484381784
10,0.6303382801035127,0.3404255319148936,0.5970951082103666,0.6375190602360121,0.3462911086380905,0.5937459000904337,0.5949394653892132,0.4472707185159492,0.5686336034883206
20,0.6315492756211377,0.34093376764386535,0.5976136705226998,0.6372427861726613,0.3463251241642176,0.5938368525001494,0.592725623352685,0.4473626614138761,0.5690264155557622
30,0.6314996378382995,0.3406871609403255,0.5973713050355451,0.6371116498353859,0.34624163311363576,0.5937427712016209,0.5927459604416334,0.4472356635437043,0.5688452995129221
47,0.6309591683480658,0.3411807316189786,0.5978560360098544,0.6356715379522575,0.3448498463604204,0.5925538369095027,0.5922997974019037,0.4466255762158802,0.5691025184617823
50,0.6309591683480658,0.3411807316189786,0.5978560360098544,0.6356715379522575,0.3448498463604204,0.5925538369095027,0.5922997974019037,0.4466255762158802,0.5691025184617823
75,0.6309591683480658,0.3411807316189786,0.5978560360098544,0.6356715379522575,0.3448498463604204,0.5925538369095027,0.5922997974019037,0.4466255762158802,0.5691025184617823
100,0.6309591683480658,0.3411807316189786,0.5978560360098544,0.6356715379522575,0.3448498463604204,0.5925538369095027,0.5922997974019037,0.4466255762158802,0.5691025184617823
