n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.7575452860069714,0.9789495197220519,0.5073111096387123,0.7837537147100349,0.979648164773444,0.5172041222079925,0.823271710990341,0.9624994515860132,0.5057142583864372
2,0.7783749654094546,0.7380829015544041,0.699917762196334,0.7942491611484477,0.7456756630338183,0.7167265788617445,0.8445081258444191,0.8591459528362014,0.7849273323705734
3,0.7802626672850741,0.7126041528898294,0.6964872895173433,0.7951360261064899,0.7226761831704632,0.7065838184965931,0.848579456284986,0.8413849413868855,0.7788582027280542
5,0.7793545436711319,0.7584713375796178,0.706848863026637,0.7942003768933349,0.7659102722743811,0.7232209972662675,0.8490037386955527,0.8745087699473929,0.7866823440117101
10,0.7794961537911886,0.7978317112233584,0.7149381787379551,0.7943756960107224,0.8062563336711291,0.7340096320941152,0.8492300470017216,0.9010744675002597,0.7859168393408503
20,0.7824959498206489,0.8325176077354661,0.7060648106646712,0.7991696815965192,0.841741242538824,0.7389688347022643,0.8512236969721805,0.920011961722488,0.7778371194475037
30,0.7829428661628464,0.7206307490144547,0.6983002888066945,0.7995686031204444,0.7306077034161123,0.7105976095221789,0.8513342360117437,0.8498431312040323,0.7814025826095393
50,0.783127998659251,0.7419938016528925,0.7023965888850348,0.7996914087610542,0.7506417393816008,0.7191233026333343,0.8514109304944837,0.8654339522243971,0.7859759445946348
71,0.7828116494460966,0.6764625850340136,0.6844380871460884,0.7994875457930313,0.6902821837591588,0.6950334455223469,0.851366262810008,0.8151971973034662,0.76799657284192
75,0.7828116494460966,0.6764625850340136,0.6844380871460884,0.7994875457930313,0.6902821837591588,0.6950334455223469,0.851366262810008,0.8151971973034662,0.76799657284192
100,0.7828116494460966,0.6764625850340136,0.6844380871460884,0.7994875457930313,0.6902821837591588,0.6950334455223469,0.851366262810008,0.8151971973034662,0.76799657284192
