n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5977767238194793,0.7970806724879448,0.5725456253143864,0.5553959459040518,0.7645417056988614,0.5214369303078215,,0.0,0.38979525031414664
2,0.5979018643108652,0.8081716561737119,0.5722558004275654,0.5547864739765981,0.7755006853487664,0.5207958445106217,,0.0,0.3649063895840593
3,0.5924462792379276,0.7672157709964893,0.5696709554200201,0.5378390443122115,0.7394410653626863,0.5304518809757841,,0.0,0.44932999651534833
5,0.5923717352945801,0.7662565905096661,0.5697672362298793,0.5377663525780253,0.738380027293891,0.5306238559046172,,0.0,0.4519065268582169
10,0.5924428406375755,0.7677149412876232,0.570048219001509,0.5378663550399161,0.7399667561180758,0.5303497644791095,,0.0,0.44845355381674956
20,0.5947985274930835,0.7651443284997967,0.5718019051810865,0.5402441002761573,0.7375842332450591,0.5315970136960154,,0.0,0.4572813381062502
30,0.5947955801213531,0.76524803469775,0.5722901864310865,0.540245219068773,0.7372141309429846,0.5315898225432609,,0.0,0.45803106619782263
50,0.5947969310000629,0.76524803469775,0.5722901864310865,0.5402444695597834,0.7371374270328974,0.5315998023192836,,0.0,0.45811554260250686
75,0.5947963169642857,0.76524803469775,0.5722901864310865,0.54024389800599,0.7371374270328974,0.5315998023192836,,0.0,0.45811554260250686
78,0.5947970538072184,0.76524803469775,0.5722901864310865,0.5402443613581613,0.7371374270328974,0.5315998023192836,,0.0,0.45811554260250686
100,0.5947970538072184,0.76524803469775,0.5722901864310865,0.5402443613581613,0.7371374270328974,0.5315998023192836,,0.0,0.45811554260250686
