n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5389905994655707,0.2504970178926441,0.5294356477811939,0.5576646725399655,0.25319276238420435,0.5423910700982318,0.5527267523131294,0.2832044280807532,0.5475516232353314
2,0.5549791722653027,0.2516110955449706,0.5302919763500676,0.586597702239483,0.25741684453476854,0.548236597838115,0.6047041034353671,0.29281955525377695,0.5626780280704274
3,0.558614849733416,0.2525970475669765,0.5303975621800288,0.5876415882219437,0.2572145420377645,0.5472139933896676,0.6072872412717392,0.2935364837519343,0.5633474182077791
5,0.5647302581177394,0.228099173553719,0.5396931575531381,0.6005621995063128,0.25777905828119857,0.5651760180015957,0.653716615897449,0.335088745855276,0.6148015203342712
10,0.5727057880761421,0.23103057757644394,0.5429960698787396,0.6103647145385872,0.26201060010258165,0.5687616023346247,0.6560211878499087,0.34051231482934047,0.6189173331188513
20,0.5983615278221087,0.25062447960033307,0.5470662176762645,0.6249501037752965,0.2688350584255365,0.57065304673144,0.6472394741152919,0.3166410425360568,0.5987312710808632
30,0.5984223245634034,0.2507337526205451,0.5474366573951637,0.6244645846994749,0.2684812770866461,0.5703596054456043,0.6428563990593421,0.31485505911819955,0.5967361013966039
50,0.5983637915305612,0.2510566356720203,0.5480409058585098,0.6240759872053171,0.26863329672053976,0.5705769411317475,0.6428622711376508,0.3154598680797451,0.5973640412692571
52,0.5983644383044048,0.2517955217574989,0.5487324687907367,0.62407602970748,0.2686618668925384,0.5706005355283037,0.6428615673727438,0.31540156663765484,0.5973036110390847
75,0.5983644383044048,0.2517955217574989,0.5487324687907367,0.62407602970748,0.2686618668925384,0.5706005355283037,0.6428615673727438,0.31540156663765484,0.5973036110390847
100,0.5983644383044048,0.2517955217574989,0.5487324687907367,0.62407602970748,0.2686618668925384,0.5706005355283037,0.6428615673727438,0.31540156663765484,0.5973036110390847
