n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.7575452860069715,0.037383177570093455,0.5073111096387123,0.783753714710035,0.06573569482288828,0.5172041222079925,0.823271707477764,0.03117030320204024,0.5057142583864372
2,0.7783749654094547,0.11315789473684211,0.699917762196334,0.7942491559749608,0.11791044776119403,0.7167265788617445,0.8445081249662748,0.3200418435788567,0.7849273323705734
3,0.7802626672850741,0.1090610906109061,0.6964872895173433,0.7951360243819945,0.11203832247631543,0.7065838184965931,0.8485794597975631,0.3023514322359983,0.7788582027280542
5,0.779354543671132,0.11813953488372093,0.706848863026637,0.7942003760310871,0.1231930253794862,0.7232209972662675,0.8490037378174085,0.33605686196359774,0.7866823440117101
10,0.7794961537911888,0.128518321826872,0.7149381787379551,0.79437616766026,0.13583918163435232,0.7340096320941152,0.8492302586344814,0.3696726734908341,0.7859168393408503
20,0.7824959498206489,0.13555144793592114,0.7060648106646712,0.7991696764230325,0.14990284075136487,0.7389688347022643,0.8512236943377478,0.39762183587064226,0.7778371194475037
30,0.7829428661628465,0.11046025104602511,0.6983002888066945,0.7995686057071877,0.11409887115609187,0.7105976095221789,0.8513342377680322,0.3101778014058716,0.7814025826095393
50,0.7831279986592511,0.11436170212765957,0.7023965888850348,0.7996914035875675,0.1193504335378996,0.7191233026333343,0.851410935763349,0.3264529629981927,0.7859759445946348
71,0.7828116494460966,0.10264150943396226,0.6844380871460884,0.7994875388950491,0.10563608903693876,0.6950334455223469,0.8513662610537195,0.28012406306539156,0.76799657284192
75,0.7828116494460966,0.10264150943396226,0.6844380871460884,0.7994875388950491,0.10563608903693876,0.6950334455223469,0.8513662610537195,0.28012406306539156,0.76799657284192
100,0.7828116494460966,0.10264150943396226,0.6844380871460884,0.7994875388950491,0.10563608903693876,0.6950334455223469,0.8513662610537195,0.28012406306539156,0.76799657284192
