n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5977567428667439,0.1534351145038168,0.5662006700862809,0.5908482222687144,0.13624253685461724,0.5561782892770692,0.6037372262917464,0.1712004544306993,0.5869335259775039
2,0.5977863927021871,0.0,0.5,0.5917805993658047,0.0,0.5,0.6041694806354113,0.0,0.5
3,0.5977771271286112,0.14985886579420066,0.5694757414929681,0.5918793904220796,0.14070935052970981,0.5819299938849075,0.6041868218187104,0.15772658872554693,0.5598059123056861
5,0.606892907265198,0.15718849840255592,0.5808773386307706,0.6041810838572399,0.14477435505180447,0.5828025658827676,0.6137230060291321,0.1692556634304207,0.5893068414831151
10,0.6169401863986321,0.16063348416289594,0.5666627133552742,0.6274746575095065,0.14845903797885035,0.5668513248844473,0.6302480984251865,0.17507759023851027,0.5819828496102136
20,0.6175152696652534,0.15513767629281397,0.5740504640199247,0.6275323831912459,0.14402318280608548,0.5789196380362611,0.6311682006958452,0.17106200997861726,0.5924724002906973
30,0.6185480722665323,0.15630550621669628,0.574582925648096,0.6276591728193498,0.14485819912245917,0.5783854248042527,0.633062124076512,0.17089152547319877,0.5898584902589066
50,0.6188173916051432,0.1570489408327246,0.5751376246528499,0.6277746366664672,0.1442577397960521,0.5759045615889025,0.633319743755451,0.1714888307984791,0.5905205170678883
75,0.6189789214378193,0.15739385065885797,0.575782508573744,0.6274770615015972,0.14411030860144453,0.5754802106170998,0.6332564288631612,0.17149488907735572,0.5904485081595751
78,0.6189773771755566,0.15739385065885797,0.575782508573744,0.6274760583520786,0.14411834257337292,0.5754814206383413,0.6332559516411657,0.17154083136134304,0.590551359425217
100,0.6189773771755566,0.15739385065885797,0.575782508573744,0.6274760583520786,0.14411834257337292,0.5754814206383413,0.6332559516411657,0.17154083136134304,0.590551359425217
