n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5356213458989051,0.3564036222509702,0.5339603805670406,0.5240803875810304,0.3345882184217131,0.5220748140566359,0.5334993398737078,0.38932955071792497,0.5251371948049234
2,0.54733982074069,0.4319796954314721,0.5433171972067896,0.5364328134955836,0.4084561963828128,0.5275195705674969,0.5542142215084073,0.46821411002940067,0.5529575430250002
3,0.5484378958317149,0.4284984678243105,0.5414636522477311,0.5379079055309147,0.40607959594070053,0.5269208652337086,0.5598261996119049,0.4673093091017978,0.5532245297131618
5,0.5511248660227065,0.43049555273189327,0.5422519883144818,0.5397136686000227,0.40794798091145035,0.5274648161037189,0.5603820913120577,0.4681270561802905,0.553233040870459
10,0.5672093844858141,0.4368240569770509,0.5551239490286002,0.555478047113234,0.41542764327659615,0.5406130876833846,0.5880630525874829,0.4705470015228058,0.56505444005749
20,0.5635633188595303,0.4249384741591468,0.5520182290605645,0.5523009125743963,0.4079989663363581,0.5407683147958604,0.5796384908284603,0.46332912988650693,0.5652046176364314
30,0.563886820038639,0.4250890167077513,0.5524602477441384,0.5526781883164639,0.4071056257863519,0.5409201392016376,0.5797544777892372,0.4635890932149651,0.5664197468889237
50,0.5639419591984703,0.4255903349807798,0.5533496270003337,0.5525809070548543,0.405741836948601,0.5397190328670534,0.5794411380644895,0.46285024461528684,0.5660470421557766
52,0.563942140279455,0.4255903349807798,0.5533496270003337,0.5525806467265628,0.405741836948601,0.5397190328670534,0.5794407008659247,0.46285024461528684,0.5660470421557766
75,0.563942140279455,0.4255903349807798,0.5533496270003337,0.5525806467265628,0.405741836948601,0.5397190328670534,0.5794407008659247,0.46285024461528684,0.5660470421557766
100,0.563942140279455,0.4255903349807798,0.5533496270003337,0.5525806467265628,0.405741836948601,0.5397190328670534,0.5794407008659247,0.46285024461528684,0.5660470421557766
