n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.7659232323232323,0.0408423739629866,0.6699999999999999,0.7056127768122669,0.03183481320935002,0.6336194591024782,0.8734811160156201,0.023295845765434933,0.8651783313115247
2,0.7677979797979798,0.03891509433962264,0.6670707070707071,0.7073320359341527,0.03141873219676034,0.6419618514075804,0.872692952363124,0.021559657148866804,0.8612638555757446
3,0.7678262626262626,0.041687849517031014,0.7205050505050505,0.7076064599986204,0.03067349926793558,0.6556425337412446,0.8730019905457383,0.01772271690970878,0.8411251363047767
5,0.7681616161616162,0.037590773173857325,0.713030303030303,0.7109004195344582,0.028841806588404035,0.6573143241433453,0.8754296086392857,0.013899147250386087,0.8087666410012933
10,0.7674343434343434,0.045037531276063386,0.6566666666666667,0.7103043827910689,0.032168886654938424,0.6024923461827149,0.8747940180536014,0.021751668451841476,0.7336109851468968
20,0.7672121212121212,0.03964134025483719,0.7152525252525253,0.7098016759262182,0.030015178129849752,0.6586129868425514,0.8746679299055266,0.016065815514765804,0.8300255584212217
30,0.7671474747474748,0.038984587488667274,0.7165656565656566,0.709460528945062,0.02931601419994438,0.6562015539561785,0.873647572305964,0.015161502966381015,0.8218913896200193
50,0.7677070707070707,0.0340362560118387,0.6966666666666667,0.7103764398875447,0.02695381281321956,0.6511842463695426,0.8750484014263126,0.011483781918564527,0.7769373694324357
75,0.7676727272727273,0.039257294429708225,0.6883838383838383,0.7103225744144873,0.031037194759356238,0.6526727839478893,0.8749602132918788,0.018851521390986045,0.8484919306907712
78,0.7677898989898989,0.038920831490490936,0.721111111111111,0.7103664474343131,0.02904258725584374,0.6559313923641436,0.8750249779363539,0.014548265804547211,0.8158000244344734
100,0.7677898989898989,0.038920831490490936,0.721111111111111,0.7103664474343131,0.02904258725584374,0.6559313923641436,0.8750249779363539,0.014548265804547211,0.8158000244344734
